42778	0.019495	0.551235	-0.834122
42779	-0.116349	0.986428	0.115858
42780	-0.101084	0.977633	0.184433
42781	0.344153	-0.715485	-0.607980
42782	0.334954	-0.691283	-0.640261
42783	0.289853	-0.577562	-0.763157
42784	0.084155	-0.681072	-0.727364
42785	-0.127247	-0.969532	-0.209321
42786	-0.167380	-0.963251	-0.210073
42787	-0.077736	-0.770443	-0.632752
42788	-0.657963	-0.685031	-0.312758
42789	0.757106	0.576688	0.306955
42790	0.784059	0.592705	0.184261
42791	0.751334	0.636183	0.175410
42792	0.782549	0.591310	0.194860
42793	0.482455	0.864288	-0.142280
42794	0.677742	0.686748	-0.262760
42795	-0.189417	-0.818200	-0.542835
42796	0.199543	-0.585079	-0.786044
42797	0.049437	-0.554901	-0.830446
42798	-0.354128	-0.335535	-0.872932
42799	0.041240	-0.524135	-0.850636
42800	-0.146999	-0.598949	-0.787180
42801	-0.410063	-0.483041	-0.773641
42802	0.674398	-0.718871	0.168559
42803	0.488120	-0.857973	0.160069
42804	0.602511	-0.778468	0.175980
42805	0.780479	-0.612424	0.125655
42806	0.748421	-0.651541	0.123937
42807	0.626880	-0.527258	-0.573604
42808	0.977721	-0.208101	-0.027475
42809	0.813061	-0.572238	-0.107124
42810	0.829817	-0.551746	-0.083546
42811	0.758112	-0.412772	-0.504862
42812	0.867770	-0.491880	-0.070916
42813	0.757104	-0.228901	-0.611880
42814	0.773717	-0.604401	-0.189901
42815	0.283967	0.958797	-0.008373
42816	0.491280	-0.228670	-0.840449
42817	0.743992	-0.615118	-0.260973
42818	0.546140	-0.418797	-0.725494
42819	0.957032	0.157977	-0.243174
42820	0.972153	0.070808	-0.223396
42821	0.682412	0.252229	-0.686072
42822	0.971499	0.047489	-0.232238
42823	0.863843	0.468326	0.185595
42824	0.892562	0.411132	0.185212
42825	-0.785289	0.580493	-0.215287
42826	0.961374	0.262509	0.082764
42827	0.719865	0.617322	-0.317344
42828	0.821295	0.398779	-0.407982
42829	-0.275207	0.881438	0.383832
42830	-0.161269	0.912548	0.375830
42831	-0.156094	0.908294	0.388118
42832	-0.360612	0.814990	0.453598
42833	-0.099853	0.905670	0.412058
42834	-0.093687	0.910532	0.402684
42835	-0.312629	0.852791	0.418343
42836	-0.312356	0.942199	-0.121218
42837	0.825483	0.550133	-0.126223
42838	-0.200163	0.979669	-0.013548
42839	0.261942	-0.961163	0.086904
42840	0.874981	0.459558	0.152359
42841	-0.072416	-0.837271	-0.541971
42842	0.387363	-0.920589	-0.049663
42843	0.365436	-0.702050	-0.611213
42844	0.823605	0.543823	0.161031
42845	-0.387071	0.457587	-0.800494
42846	-0.436030	-0.238413	-0.867777
42847	-0.029848	0.991492	0.126700
42848	-0.454404	0.492141	-0.742505
42849	-0.397155	0.230624	-0.888302
42850	-0.804419	0.259216	-0.534525
42851	-0.762039	0.104665	-0.639017
42852	0.388034	0.886040	0.253698
42853	0.438790	-0.898060	0.030833
42854	0.774144	0.496727	-0.392382
42855	0.636078	0.739369	0.220768
42856	0.673100	0.701532	0.234070
42857	0.574327	0.771473	0.273821
42858	-0.762537	-0.646468	0.024833
42859	-0.400181	-0.763773	-0.506465
42860	-0.769586	-0.637627	0.034189
42861	-0.653834	-0.596564	-0.465417
42862	-0.760683	-0.649008	0.012253
42863	-0.827096	-0.540935	0.152651
42864	-0.606334	-0.616302	-0.502525
42865	-0.747282	-0.640040	0.178655
42866	-0.641188	-0.719036	-0.268079
42867	-0.598347	-0.780185	0.182461
42868	-0.624312	-0.670514	-0.400806
42869	-0.665448	-0.626725	-0.405455
42870	-0.687508	-0.603901	-0.403283
42871	-0.751281	-0.643365	0.147168
42872	-0.160888	-0.842207	-0.514589
42873	-0.118073	-0.849511	-0.514189
42874	-0.286725	-0.799815	-0.527338
42875	-0.389114	-0.914162	0.113568
42876	-0.154232	-0.868146	-0.471735
42877	-0.569646	-0.821431	0.027465
42878	0.511700	0.852581	-0.106154
42879	0.089700	0.920939	0.379242
42880	0.275407	0.958891	-0.068406
42881	0.319908	0.852966	0.412442
42882	0.164488	0.900253	0.403099
42883	0.134259	0.907385	0.398279
42884	0.124232	0.907393	0.401503
42885	0.073952	0.959880	-0.270484
42886	0.190795	0.939418	-0.284767
42887	-0.258204	0.953572	-0.155022
42888	-0.162768	0.916021	0.366622
42889	0.341147	-0.938803	-0.047629
42890	-0.133151	0.927230	0.350021
42891	0.812122	0.492522	-0.312858
42892	-0.218185	0.900906	0.375184
42893	-0.350032	0.830159	0.433952
42894	-0.750237	0.363028	0.552589
42895	-0.832980	0.225743	0.505158
42896	0.283314	-0.800002	-0.528894
42897	-0.976649	-0.214037	-0.018564
42898	-0.751718	0.545428	0.370713
42899	0.875581	0.400670	0.269854
42900	0.347110	-0.830164	-0.436282
42901	0.503028	-0.207819	-0.838913
42902	0.901091	0.096867	-0.422672
42903	0.472832	-0.287023	-0.833095
42904	0.528243	0.813387	0.243642
42905	0.684281	-0.707692	0.175875
42906	0.222392	0.958206	0.179954
42907	0.539848	-0.663098	-0.518523
42908	0.524672	-0.668621	-0.526940
42909	0.424964	-0.872888	-0.239733
42910	0.658873	-0.728057	0.189260
42911	0.725257	-0.662841	0.186129
42912	-0.695306	-0.679884	-0.233038
42913	0.618251	-0.597408	-0.510754
42914	0.847995	0.020931	-0.529590
42915	0.854451	0.194210	-0.481867
42916	0.843793	0.266331	-0.465920
42917	0.899299	0.168335	-0.403638
42918	0.881969	0.453780	0.127334
42919	0.851556	0.038941	-0.522815
42920	0.951796	0.253521	-0.172661
42921	0.882427	0.165301	-0.440452
42922	0.848209	-0.085562	-0.522705
42923	0.981045	0.165495	0.100802
42924	0.959648	0.264476	0.095541
42925	-0.657641	-0.352950	-0.665533
42926	-0.496803	-0.581574	-0.644173
42927	-0.602672	-0.751780	-0.267608
42928	-0.453923	-0.858992	-0.236826
42929	-0.597555	-0.719681	-0.353536
42930	-0.327550	-0.926730	-0.184072
42931	-0.363613	0.773581	-0.518997
42932	-0.303107	0.952926	-0.007630
42933	-0.343542	0.911071	-0.227877
42934	-0.120261	0.896158	-0.427127
42935	-0.050206	0.874721	-0.482019
42936	-0.214940	-0.891348	-0.399123
42937	0.220997	0.917163	0.331619
42938	0.259068	0.898900	0.353360
42939	0.395636	0.868922	-0.297399
42940	0.465630	0.829970	-0.307145
42941	0.311587	0.899035	-0.307650
42942	0.100031	0.960913	-0.258146
42943	0.435355	-0.830010	-0.348640
42944	0.321937	0.907655	-0.269295
42945	0.708117	0.704089	0.053192
42946	-0.794733	-0.446870	0.410740
42947	-0.811152	0.197318	-0.550544
42948	-0.767949	-0.289238	-0.571485
42949	-0.657024	-0.232099	-0.717252
42950	-0.601492	-0.447184	-0.661993
42951	-0.681658	-0.676676	-0.278302
42952	-0.730904	-0.279043	-0.622828
42953	-0.567005	-0.541270	-0.620913
42954	-0.554861	-0.729381	-0.400166
42955	-0.647673	-0.742590	-0.170530
42956	0.005911	-0.880455	-0.474093
42957	-0.606155	-0.463910	-0.646037
42958	0.353313	-0.926700	0.128052
42959	0.302884	-0.945120	0.122518
42960	0.910346	0.161762	-0.380924
42961	0.139249	-0.845386	-0.515686
42962	0.894863	-0.050674	-0.443455
42963	0.277386	-0.792066	-0.543773
42964	0.330653	-0.782724	-0.527269
42965	0.114534	-0.980662	0.158693
42966	0.065654	-0.849905	-0.522831
42967	0.041364	0.669736	-0.741446
42968	0.002909	0.548960	-0.835843
42969	-0.154124	0.479626	-0.863831
42970	0.012356	0.580922	-0.813865
42971	-0.138484	0.664077	-0.734727
42972	-0.135969	0.652204	-0.745750
42973	-0.263478	0.530044	-0.805998
42974	-0.157206	0.683576	-0.712749
42975	-0.097754	0.697714	-0.709675
42976	-0.167943	0.701836	-0.692258
42977	-0.161923	0.672442	-0.722220
42978	-0.054940	0.703857	-0.708214
42979	-0.028974	0.582706	-0.812167
42980	-0.027264	0.639520	-0.768291
42981	-0.063451	0.686176	-0.724663
42982	0.239594	0.934725	0.262458
42983	0.112057	0.911209	0.396410
42984	0.281071	0.941887	0.183980
42985	0.097665	0.919004	0.381959
42986	0.070080	0.974593	-0.212738
42987	-0.760496	-0.603125	-0.240597
42988	-0.916909	-0.370776	0.147655
42989	-0.657519	-0.632076	-0.410060
42990	-0.778536	-0.481943	-0.402012
42991	-0.908794	-0.370359	0.192169
42992	-0.827103	-0.489502	0.276203
42993	-0.798573	0.600520	-0.040701
42994	-0.927173	-0.371881	0.045340
42995	0.570189	0.818142	-0.074349
42996	0.524730	0.554146	-0.646205
42997	0.612580	0.786305	-0.080445
42998	0.663910	0.747082	-0.033052
42999	0.614128	0.789042	-0.016114
43000	0.663870	0.744383	-0.071912
43001	0.936755	0.335631	0.099211
43002	0.829941	0.229206	-0.508589
43003	0.792956	0.410576	-0.450165
43004	0.719090	0.658831	0.221023
43005	0.751985	0.600833	0.271142
43006	0.755721	0.603963	0.253207
43007	0.216997	-0.974858	0.050648
43008	0.216117	-0.975656	-0.037262
43009	0.481277	-0.666869	-0.568910
43010	0.464584	-0.680376	-0.566789
43011	0.215662	-0.970220	0.110286
43012	0.189167	-0.979150	0.074035
43013	0.206237	-0.772653	-0.600394
43014	0.230266	-0.966450	0.113802
43015	0.117562	-0.789545	-0.602326
43016	-0.800692	-0.513647	-0.308317
43017	-0.746653	-0.542643	-0.384770
43018	-0.722311	-0.586938	-0.365746
43019	-0.767253	-0.533884	-0.355374
43020	0.844392	0.535668	0.007849
43021	0.807740	0.589482	-0.008250
43022	0.850194	0.524843	-0.041359
43023	0.752748	0.643197	-0.140243
43024	0.871038	0.490497	0.026582
43025	-0.897502	-0.255681	0.359328
43026	-0.855216	-0.373369	0.359445
43027	-0.891765	-0.121659	0.435837
43028	0.803198	0.556414	-0.212784
43029	-0.924772	-0.272217	-0.265883
43030	-0.995395	0.045699	0.084261
43031	-0.039139	-0.994637	-0.095734
43032	-0.049232	-0.997979	-0.040170
43033	-0.050493	-0.823959	-0.564395
43034	0.176331	-0.977713	0.113948
43035	0.197161	-0.970439	0.139199
43036	0.139870	-0.981721	0.129071
43037	-0.097923	-0.975240	-0.198289
43038	-0.954354	-0.063838	0.291776
43039	0.207917	-0.968091	0.139896
43040	0.919520	-0.374352	-0.119766
43041	0.962558	0.252985	0.097365
43042	0.974304	0.208970	0.084047
43043	0.984158	0.115219	0.134751
43044	0.990882	0.131311	0.030182
43045	0.934049	0.299395	-0.194717
43046	0.972512	0.124598	0.196710
43047	0.978640	0.086520	0.186488
43048	0.388855	0.897284	0.208980
43049	0.602151	0.766992	0.221669
43050	0.551572	0.805130	0.218022
43051	0.648654	0.735064	0.197304
43052	-0.783602	-0.349025	-0.513954
43053	-0.827885	-0.212826	-0.518953
43054	-0.993790	0.100436	-0.047902
43055	-0.984395	0.167107	-0.055155
43056	-0.717408	-0.670304	0.189785
43057	-0.749646	-0.636025	0.183038
43058	-0.256061	-0.529362	-0.808832
43059	-0.665068	-0.201747	-0.719015
43060	-0.510616	-0.194397	-0.837545
43061	-0.387585	-0.613647	-0.687906
43062	-0.313876	-0.477500	-0.820656
43063	-0.303047	-0.404252	-0.862985
43064	-0.628386	-0.116685	-0.769100
43065	-0.559887	-0.165917	-0.811787
43066	-0.574793	-0.709945	-0.406929
43067	0.093676	0.995562	-0.009050
43068	0.041109	0.998719	0.029507
43069	0.073530	0.996897	0.028093
43070	-0.610244	-0.713989	-0.343251
43071	0.358313	0.898518	-0.253529
43072	-0.064539	0.902102	-0.426669
43073	-0.736452	0.673674	-0.061657
43074	-0.664312	0.742062	-0.089629
43075	-0.641245	0.761595	-0.093691
43076	-0.654499	0.750565	-0.091013
43077	-0.544608	0.834666	-0.082062
43078	-0.604923	0.793035	-0.071858
43079	-0.389970	0.916098	0.093209
43080	-0.461098	0.883143	0.086298
43081	-0.584313	0.630386	0.511069
43082	0.697223	0.552339	-0.456949
43083	-0.828507	-0.004805	-0.559959
43084	0.608015	0.779309	-0.151643
43085	0.839969	0.338452	-0.424150
43086	0.711645	0.702331	-0.017102
43087	0.659596	0.751456	-0.015717
43088	0.607007	0.794526	-0.016455
43089	0.509514	0.647654	-0.566515
43090	0.784809	0.617014	-0.058047
43091	0.896553	0.433292	-0.091932
43092	0.538975	0.841865	-0.027733
43093	-0.443333	-0.891980	0.088472
43094	-0.513246	-0.852349	0.100399
43095	-0.803738	-0.532145	-0.266134
43096	-0.449424	-0.888403	0.093587
43097	-0.516861	-0.849844	0.103048
43098	-0.466733	-0.880104	0.087042
43099	-0.815872	-0.575383	-0.057334
43100	-0.415136	-0.905691	0.085937
43101	-0.424878	-0.901085	0.086749
43102	-0.445005	-0.683829	-0.578229
43103	-0.697795	-0.628260	-0.344051
43104	-0.491386	-0.731412	-0.472839
43105	0.511487	-0.248287	-0.822639
43106	-0.169744	0.959214	-0.226042
43107	-0.096912	0.972032	-0.213922
43108	-0.294970	0.745365	-0.597849
43109	-0.087148	0.930761	-0.355090
43110	-0.828467	-0.443817	-0.341567
43111	-0.169821	0.779515	-0.602923
43112	-0.366260	0.926172	0.089771
43113	-0.012451	0.995290	-0.096138
43114	0.060664	0.995256	-0.076055
43115	0.531196	-0.847190	0.009987
43116	0.394386	-0.843922	-0.363668
43117	0.343908	-0.762112	-0.548556
43118	0.486780	-0.873433	0.012635
43119	0.592290	-0.805444	-0.021281
43120	0.509114	-0.860007	0.034503
43121	0.301372	-0.734630	-0.607859
43122	-0.824203	-0.520754	0.222497
43123	-0.741296	-0.640472	0.200689
43124	-0.765360	-0.610513	0.203711
43125	-0.796014	-0.564666	0.217975
43126	-0.663251	-0.619124	-0.420456
43127	-0.778668	-0.587534	0.220184
43128	0.994040	-0.102759	-0.036410
43129	0.994588	-0.101907	-0.020247
43130	0.994293	-0.106583	-0.004666
43131	0.989010	0.134511	0.061366
43132	0.992440	-0.119791	0.026719
43133	0.995228	-0.093610	0.027540
43134	0.997360	0.035315	0.063457
43135	-0.288314	-0.957481	0.010214
43136	-0.139506	-0.836484	-0.529937
43137	-0.279646	-0.959143	-0.042925
43138	-0.403569	-0.697233	-0.592451
43139	-0.051156	0.766281	-0.640466
43140	-0.496400	-0.760730	-0.418183
43141	-0.080331	-0.790380	-0.607327
43142	-0.455927	-0.809777	-0.369313
43143	-0.049755	-0.791363	-0.609319
43144	-0.487718	-0.871712	0.047438
43145	0.047416	-0.773693	-0.631784
43146	0.872930	0.205033	-0.442667
43147	0.851013	0.246661	-0.463611
43148	-0.809837	-0.364307	0.459830
43149	0.813083	-0.241970	-0.529477
43150	0.892393	-0.166831	-0.419287
43151	0.189796	-0.799055	-0.570516
43152	0.298740	-0.819810	-0.488535
43153	-0.008936	0.644150	-0.764847
43154	0.298687	0.790368	-0.534887
43155	0.000097	0.562923	-0.826509
43156	-0.031483	0.688065	-0.724966
43157	-0.059030	0.961123	-0.269736
43158	-0.080069	0.840116	-0.536464
43159	0.093483	0.712473	-0.695444
43160	0.025047	0.744794	-0.666825
43161	-0.862520	-0.282778	0.419638
43162	-0.998809	-0.042883	-0.023286
43163	-0.963071	-0.256513	-0.081825
43164	-0.942386	0.319616	-0.098763
43165	-0.978245	-0.183626	-0.096533
43166	-0.887013	-0.422117	-0.187151
43167	-0.694029	-0.525404	-0.492213
43168	-0.627443	-0.570990	-0.529420
43169	-0.653624	-0.512779	-0.556627
43170	-0.841344	-0.538056	-0.051345
43171	-0.891119	-0.432439	-0.137488
43172	-0.640482	-0.631069	-0.437647
43173	-0.752237	-0.658854	-0.007100
43174	-0.687239	-0.513261	-0.514068
43175	-0.715910	-0.515600	-0.470775
43176	0.939277	-0.319512	-0.125181
43177	0.908729	-0.401984	-0.112344
43178	0.775696	-0.613879	-0.146453
43179	0.825818	-0.552646	-0.112285
43180	0.819764	-0.561688	-0.111776
43181	-0.679187	-0.710147	-0.185462
43182	0.714978	-0.204715	-0.668505
43183	0.846787	0.523131	-0.096360
43184	0.826458	0.559536	-0.062347
43185	0.840757	0.540938	-0.022660
43186	0.749835	0.659209	0.056487
43187	0.783229	0.621705	0.005877
43188	-0.395218	-0.661544	-0.637309
43189	-0.462562	-0.606942	-0.646265
43190	-0.663989	-0.732462	-0.150394
43191	-0.621822	-0.771226	-0.136193
43192	-0.666347	-0.732213	-0.140874
43193	-0.734553	-0.661638	-0.150553
43194	0.191424	-0.977611	0.087374
43195	0.340078	-0.769679	-0.540315
43196	0.108608	-0.983732	0.143093
43197	-0.910248	-0.225158	0.347495
43198	-0.924854	-0.143676	0.352139
43199	-0.927492	-0.093180	0.362045
43200	-0.923992	-0.183108	0.335725
43201	-0.919767	-0.165351	0.355933
43202	-0.897726	-0.260890	0.354999
43203	-0.992749	-0.057228	-0.105706
43204	-0.764629	-0.520152	0.380506
43205	-0.763868	-0.591353	-0.258473
43206	-0.752063	-0.538222	0.380419
43207	-0.787355	-0.550403	-0.277721
43208	-0.793494	-0.551940	-0.256376
43209	-0.604626	-0.736513	0.303277
43210	-0.637840	-0.691178	0.339755
43211	0.575547	-0.625370	-0.526932
43212	-0.918901	-0.356706	-0.168468
43213	-0.904782	-0.224429	0.361941
43214	-0.814604	-0.464817	-0.346938
43215	0.441476	-0.894174	-0.074506
43216	0.978765	0.076854	-0.190031
43217	-0.921242	-0.372162	-0.113175
43218	-0.867681	-0.296502	0.399018
43219	-0.104857	-0.895816	-0.431879
43220	-0.187235	-0.968526	0.164011
43221	-0.120794	-0.884452	-0.450726
43222	-0.168058	-0.895298	-0.412550
43223	-0.240296	-0.956685	0.164353
43224	-0.455913	-0.887028	0.072964
43225	-0.214199	-0.965775	0.146281
43226	-0.281738	-0.948266	0.146339
43227	0.616782	-0.657136	-0.433304
43228	0.586992	-0.673673	-0.449005
43229	0.500463	-0.716407	-0.486104
43230	0.610297	-0.614744	-0.499628
43231	0.556592	-0.663007	-0.500627
43232	0.482059	-0.744691	-0.461579
43233	0.557992	-0.659574	-0.503594
43234	-0.500055	-0.852892	-0.150067
43235	-0.608696	-0.772897	-0.179218
43236	-0.699965	-0.692643	-0.174052
43237	-0.571450	-0.790403	-0.220701
43238	-0.343288	-0.721932	-0.600806
43239	-0.628961	-0.660549	-0.409979
43240	-0.298152	-0.711393	-0.636416
43241	-0.365427	-0.646968	-0.669251
43242	-0.625445	-0.382110	-0.680302
43243	-0.539846	-0.823869	-0.172647
43244	-0.371885	-0.654393	-0.658385
43245	-0.420046	-0.605557	-0.675916
43246	0.555067	-0.534996	-0.636930
43247	0.172436	-0.769557	-0.614856
43248	0.688958	-0.707563	-0.157134
43249	0.651961	-0.742746	-0.152559
43250	0.930077	0.360855	-0.068854
43251	0.532200	-0.606390	-0.590808
43252	0.497835	-0.644257	-0.580597
43253	0.466546	-0.652847	-0.596762
43254	0.431956	-0.675600	-0.597477
43255	0.710491	0.627941	-0.317636
43256	0.676744	0.667168	0.311294
43257	0.973577	0.216397	0.072941
43258	-0.801999	0.399142	0.444391
43259	0.700483	-0.703836	-0.118061
43260	-0.481453	-0.807149	-0.341633
43261	0.274458	-0.763348	-0.584784
43262	0.379932	-0.708928	-0.594200
43263	0.567512	-0.548377	-0.614177
43264	0.518723	-0.609343	-0.599690
43265	0.683066	-0.726204	-0.077769
43266	0.691890	-0.714790	-0.101801
43267	-0.450307	-0.778646	-0.436960
43268	-0.353071	-0.926381	0.130992
43269	-0.485538	-0.867298	0.109763
43270	-0.429731	-0.882740	0.190004
43271	-0.376130	-0.911517	0.166324
43272	0.075652	0.933744	0.349856
43273	0.071117	0.993271	-0.091410
43274	0.160559	0.980366	-0.114470
43275	0.098756	0.990366	-0.097067
43276	0.134158	0.976424	-0.169107
43277	0.378732	0.890643	-0.251629
43278	0.198175	0.887385	0.416263
43279	0.177791	0.891954	0.415702
43280	0.460859	0.880033	-0.114679
43281	0.571777	0.802714	-0.169474
43282	0.423363	0.897451	-0.123874
43283	0.544234	0.827153	-0.140097
43284	0.441900	0.809230	0.387133
43285	0.231929	0.909930	0.343855
43286	-0.780926	0.616372	-0.101198
43287	-0.898297	0.420811	-0.126415
43288	-0.697299	0.379844	-0.607860
43289	-0.530573	-0.682405	-0.502807
43290	-0.524383	-0.845788	0.098312
43291	-0.555987	-0.827416	0.079128
43292	-0.784877	-0.619410	0.017321
43293	0.549845	0.833462	0.054873
43294	0.352094	0.902359	-0.248554
43295	0.244047	0.926860	0.285256
43296	0.342973	0.919114	0.193903
43297	0.016478	0.928050	0.372090
43298	0.482337	-0.855886	0.186576
43299	0.418571	-0.887278	0.193745
43300	0.315654	-0.935118	0.160989
43301	0.474018	-0.863202	0.173748
43302	0.424967	-0.886423	0.183462
43303	0.498998	-0.846304	0.186468
43304	0.422381	-0.886547	0.188758
43305	0.312020	-0.937323	0.155139
43306	0.551531	-0.673400	-0.492286
43307	-0.679688	-0.510231	-0.526962
43308	-0.643133	-0.620127	-0.449247
43309	-0.672922	-0.586718	-0.450486
43310	-0.668958	-0.573547	-0.472799
43311	-0.768793	-0.633713	0.085820
43312	-0.684164	-0.474352	-0.553995
43313	-0.897950	-0.426179	0.109808
43314	-0.000903	0.999843	0.017704
43315	0.340392	-0.924202	0.173159
43316	0.232984	-0.813433	-0.532959
43317	0.156396	-0.790603	-0.592019
43318	0.597467	-0.649367	-0.470484
43319	0.530549	-0.677087	-0.509972
43320	0.531930	-0.671356	-0.516073
43321	0.278077	-0.950707	0.137223
43322	0.435609	0.899173	-0.041619
43323	0.381107	0.849275	-0.365362
43324	0.375522	0.809394	-0.451514
43325	0.518383	0.852300	-0.069746
43326	0.382658	0.869908	-0.311181
43327	0.491739	0.869430	-0.047787
43328	0.582027	0.792742	-0.181123
43329	0.986236	-0.165146	0.008046
43330	0.818747	0.157936	-0.552005
43331	0.971223	0.238171	-0.001090
43332	0.982903	0.184020	0.006103
43333	0.770551	-0.048000	-0.635568
43334	-0.847029	-0.373953	0.377758
43335	-0.876224	-0.277667	0.393869
43336	-0.979676	-0.147282	-0.136171
43337	-0.944019	-0.314738	-0.098837
43338	-0.832739	-0.428230	0.350949
43339	-0.907099	-0.026865	0.420059
43340	0.642546	-0.750092	-0.156515
43341	0.623023	-0.489344	-0.610234
43342	0.467281	-0.616967	-0.633246
43343	0.484896	-0.848329	-0.212634
43344	0.473841	-0.622174	-0.623197
43345	0.604149	-0.787849	-0.119578
43346	0.715621	-0.687131	-0.125451
43347	-0.194190	0.966160	-0.169778
43348	-0.216689	0.875931	0.431035
43349	0.068078	0.996879	0.039967
43350	-0.323881	0.884895	-0.334756
43351	-0.260333	0.899827	-0.350054
43352	-0.315372	0.903171	-0.291242
43353	-0.238237	0.894385	0.378575
43354	-0.269489	0.872633	0.407292
43355	-0.412106	-0.358040	-0.837840
43356	-0.278456	-0.757602	-0.590340
43357	-0.251512	-0.690529	-0.678167
43358	-0.888295	-0.387271	0.246886
43359	-0.267162	-0.137139	-0.953844
43360	-0.100798	-0.581768	-0.807085
43361	0.076608	-0.749682	-0.657349
43362	-0.146072	-0.984841	0.093545
43363	-0.467822	-0.881503	0.063996
43364	-0.285811	-0.944806	0.160166
43365	-0.216376	-0.972943	0.081015
43366	-0.009186	-0.852302	-0.522969
43367	-0.077626	-0.990728	0.111499
43368	-0.235171	-0.877027	-0.418950
43369	-0.339079	-0.926952	0.160578
43370	-0.312546	-0.941955	0.122622
43371	-0.473304	-0.874971	0.102024
43372	-0.404500	0.239529	-0.882613
43373	-0.371506	0.387629	-0.843639
43374	-0.846702	0.187741	-0.497844
43375	-0.400798	0.357022	-0.843740
43376	0.815918	0.127308	-0.563977
43377	0.985635	0.167420	0.022252
43378	0.911336	0.393618	0.120545
43379	0.814277	0.168967	-0.555340
43380	0.912709	0.406676	0.039705
43381	0.781335	0.464338	-0.417020
43382	0.997399	0.037872	-0.061321
43383	0.928690	0.346170	0.133043
43384	0.951379	0.307753	0.012851
43385	0.901177	0.330207	-0.280790
43386	0.836063	0.300953	-0.458722
43387	0.824640	0.056874	-0.562792
43388	0.978756	-0.185729	-0.086843
43389	0.998018	0.008842	-0.062303
43390	0.982732	0.184999	0.003757
43391	0.946040	0.323305	0.021947
43392	0.994846	0.101387	-0.001262
43393	0.399641	-0.739313	-0.541944
43394	0.586526	-0.540332	-0.603347
43395	0.361294	-0.722127	-0.589914
43396	0.553943	-0.546936	-0.627701
43397	0.516262	-0.606472	-0.604702
43398	0.365645	-0.681778	-0.633626
43399	0.498096	-0.615410	-0.610877
43400	0.454416	-0.635632	-0.624082
43401	0.456562	-0.616437	-0.641527
43402	0.684675	-0.717962	-0.125500
43403	0.790710	-0.597849	-0.131737
43404	-0.611697	0.787188	-0.078492
43405	0.636820	-0.471386	-0.610127
43406	0.111352	0.706211	-0.699190
43407	0.163076	0.504419	-0.847920
43408	0.078735	0.513316	-0.854580
43409	0.050709	0.883269	-0.466116
43410	0.389941	0.868817	-0.305126
43411	0.392320	0.865108	-0.312527
43412	0.532915	0.791795	-0.298431
43413	0.400458	0.869213	-0.290005
43414	-0.285268	0.950514	-0.123068
43415	-0.836885	0.234577	-0.494568
43416	-0.720601	0.096718	-0.686571
43417	-0.637937	0.196501	-0.744597
43418	-0.601557	0.369055	-0.708469
43419	0.969335	-0.163902	-0.183099
43420	0.957662	-0.218406	-0.187571
43421	0.971461	-0.176240	-0.158752
43422	0.950163	-0.295322	-0.099875
43423	0.903050	-0.327392	-0.278054
43424	0.916177	-0.342603	-0.207951
43425	0.449392	-0.591411	-0.669537
43426	0.652238	-0.649717	-0.390453
43427	-0.724660	-0.535250	-0.434023
43428	-0.820016	-0.563003	0.102964
43429	-0.771612	-0.417227	-0.480143
43430	-0.739408	-0.452368	-0.498638
43431	-0.888581	-0.455831	-0.051404
43432	-0.902383	-0.419643	-0.098001
43433	-0.439091	0.760664	-0.478111
43434	-0.470757	0.716887	-0.514258
43435	-0.605934	0.794218	-0.045400
43436	0.330356	-0.777996	-0.534404
43437	0.287269	-0.949957	0.122713
43438	0.257828	-0.953372	0.156867
43439	0.478466	-0.706693	-0.521205
43440	0.342424	-0.760364	-0.551900
43441	0.554792	-0.829744	-0.061086
43442	0.836011	-0.545719	0.057241
43443	0.939097	-0.342242	0.031102
43444	0.093713	-0.989493	-0.110100
43445	0.349726	-0.921901	0.166707
43446	0.204069	-0.978929	0.007401
43447	0.222271	-0.822521	-0.523502
43448	0.129430	-0.930886	-0.341614
43449	0.520909	-0.665027	-0.535157
43450	-0.796158	0.603164	0.048220
43451	-0.069221	-0.955356	-0.287235
43452	0.344425	0.849771	0.399075
43453	0.467245	0.813301	0.346734
43454	0.533322	0.772241	0.345270
43455	0.325662	0.858245	0.396687
43456	0.242288	0.910185	0.335946
43457	0.518577	0.842079	-0.148261
43458	0.774760	0.632252	0.002091
43459	0.333555	0.850530	0.406619
43460	0.667482	0.707686	0.231623
43461	0.701446	0.670440	0.241834
43462	0.665776	0.708049	0.235391
43463	0.682693	0.655503	-0.322873
43464	0.395555	0.883523	0.250847
43465	0.658480	0.711091	0.246482
43466	0.773380	0.590694	0.230141
43467	0.808448	0.549845	0.209957
43468	0.904175	0.386562	0.181760
43469	0.787075	0.530536	-0.314714
43470	0.740095	0.515128	-0.432322
43471	0.885403	0.388466	-0.255256
43472	0.920039	0.258380	-0.294562
43473	0.865320	0.424582	0.266368
43474	-0.010283	-0.813301	-0.581752
43475	-0.273720	-0.839143	-0.470018
43476	-0.028685	-0.809657	-0.586203
43477	0.028810	-0.809740	-0.586082
43478	-0.030849	-0.997170	-0.068564
43479	-0.417458	-0.696594	-0.583511
43480	0.321984	-0.734092	-0.597859
43481	-0.017304	-0.993270	-0.114521
43482	0.150357	0.906316	0.394949
43483	0.018029	0.928823	0.370086
43484	0.168239	0.894126	0.415011
43485	0.344521	0.918116	-0.195875
43486	0.417794	0.881132	-0.221480
43487	0.332866	0.924473	-0.185875
43488	0.065672	0.919516	0.387526
