46677	-0.036207	0.476997	-0.878159
46678	0.315130	-0.948317	-0.037252
46679	0.730159	-0.445868	-0.517755
46680	0.719502	-0.446599	-0.531851
46681	0.607856	-0.587609	-0.534066
46682	0.349870	-0.792263	-0.499910
46683	0.267184	-0.831103	-0.487730
46684	0.341440	-0.817828	-0.463224
46685	0.292528	-0.835788	-0.464635
46686	0.151730	-0.871856	-0.465667
46687	-0.045924	-0.996188	0.074167
46688	0.215805	-0.838328	-0.500633
46689	0.143276	-0.971021	0.191287
46690	0.023192	-0.999378	-0.026584
46691	-0.073860	-0.985510	0.152690
46692	0.618965	0.697346	0.361375
46693	0.261908	0.930096	-0.257536
46694	0.342677	0.899664	-0.270513
46695	0.295702	0.908031	-0.296717
46696	0.641866	0.758811	0.110514
46697	0.627289	0.760941	0.165763
46698	0.636832	0.714579	-0.289519
46699	-0.729748	-0.677229	0.093966
46700	-0.650155	-0.661803	-0.373249
46701	-0.641572	-0.669943	-0.373580
46702	-0.534657	-0.757795	-0.374017
46703	-0.738765	-0.641106	0.207869
46704	-0.543896	-0.732809	-0.408861
46705	-0.279190	-0.944665	-0.172225
46706	-0.634832	0.770881	0.052251
46707	-0.147759	0.892043	0.427114
46708	-0.475817	0.732519	0.486842
46709	0.096975	-0.802539	-0.588666
46710	0.189803	-0.778048	-0.598845
46711	0.129857	-0.779379	-0.612948
46712	0.041744	-0.998914	0.020716
46713	-0.231887	-0.970899	-0.059856
46714	0.043569	-0.770095	-0.636439
46715	0.247535	-0.735811	-0.630324
46716	0.170220	-0.774929	-0.608695
46717	0.272021	-0.960535	-0.058113
46718	0.249909	-0.745547	-0.617822
46719	0.303893	-0.948056	-0.094018
46720	-0.119601	-0.976528	0.179131
46721	-0.974522	-0.220722	-0.039856
46722	0.085972	-0.990410	0.108156
46723	0.256860	-0.966308	0.016461
46724	0.737776	-0.674970	0.010142
46725	0.709020	-0.704983	0.017001
46726	-0.858814	0.314260	0.404573
46727	-0.604594	0.641522	0.472139
46728	-0.915320	0.402510	0.013262
46729	-0.947779	0.281773	-0.149394
46730	-0.997395	0.063759	-0.033743
46731	-0.927058	0.344111	-0.148831
46732	-0.470887	0.735669	0.486885
46733	0.826062	0.563267	-0.018778
46734	0.862807	0.505478	-0.007447
46735	0.782199	0.373510	-0.498653
46736	0.879603	0.475697	0.003214
46737	0.846664	0.532102	-0.005196
46738	0.874888	0.483488	-0.028469
46739	0.825202	0.235072	-0.513597
46740	0.826569	0.180580	-0.533081
46741	0.825056	0.136338	-0.548357
46742	0.823239	0.102750	-0.558319
46743	-0.924368	-0.265141	-0.274305
46744	-0.920255	-0.301452	-0.249517
46745	-0.969362	-0.076638	0.233376
46746	-0.932563	-0.249995	-0.260438
46747	-0.885622	-0.411113	0.216010
46748	-0.847371	-0.411489	0.335618
46749	0.310425	0.949409	0.047537
46750	-0.675754	0.671342	0.304396
46751	0.158895	0.752283	-0.639393
46752	0.114517	0.794131	-0.596860
46753	0.281746	0.945376	0.163960
46754	0.337412	0.939989	0.050738
46755	0.258998	0.830204	-0.493641
46756	0.277819	0.955856	0.095687
46757	0.272143	0.823037	-0.498546
46758	0.315615	0.948726	0.017492
46759	0.012723	0.851240	-0.524623
46760	-0.079615	0.881909	-0.464648
46761	-0.026390	0.874533	-0.484248
46762	-0.055699	0.997819	-0.035418
46763	-0.010240	0.998167	-0.059655
46764	0.192979	-0.857142	-0.477563
46765	0.322281	-0.793725	-0.515884
46766	0.292705	-0.799149	-0.525057
46767	0.836043	-0.396449	-0.379289
46768	0.799723	-0.384853	-0.460795
46769	-0.066457	-0.993929	-0.087690
46770	-0.240345	-0.956169	-0.167255
46771	-0.066172	-0.985477	0.156387
46772	0.211228	-0.800069	-0.561492
46773	0.162091	-0.796363	-0.582694
46774	0.129951	-0.796092	-0.591059
46775	0.119276	-0.788827	-0.602931
46776	-0.253142	-0.952194	-0.171017
46777	-0.940672	0.152194	0.303271
46778	0.031844	-0.826165	-0.562528
46779	0.007983	-0.989022	0.147554
46780	-0.031684	-0.989674	0.139792
46781	-0.025908	-0.983190	0.180738
46782	-0.033712	-0.990346	0.134459
46783	0.065922	-0.856828	-0.511371
46784	-0.980270	-0.083689	-0.179071
46785	-0.899267	0.233312	-0.369979
46786	-0.804704	0.308677	-0.507120
46787	-0.992619	-0.030436	-0.117397
46788	-0.909747	-0.365560	-0.196792
46789	-0.794475	-0.171150	-0.582681
46790	-0.967467	-0.218391	-0.127721
46791	-0.982141	-0.106897	-0.154827
46792	-0.979369	-0.029926	-0.199854
46793	-0.102269	0.845009	-0.524882
46794	-0.036101	0.966459	-0.254272
46795	-0.076956	0.856354	-0.510622
46796	-0.324358	0.945802	0.015812
46797	-0.420705	0.906372	-0.038683
46798	-0.377212	0.925259	-0.040085
46799	-0.391472	0.919694	-0.030212
46800	-0.242825	0.969085	-0.043712
46801	-0.871196	-0.438468	0.220825
46802	-0.908436	-0.384024	0.165135
46803	-0.837472	-0.520839	0.165432
46804	-0.825269	-0.543984	0.151698
46805	-0.982947	-0.174290	-0.058634
46806	-0.865514	-0.477249	0.152050
46807	-0.975670	-0.219140	0.006703
46808	-0.859796	-0.490591	0.141671
46809	-0.813848	-0.565542	0.133469
46810	-0.885457	-0.430200	0.175768
46811	0.330470	-0.771792	-0.543256
46812	0.182394	-0.979576	-0.084633
46813	0.096479	-0.942435	-0.320169
46814	-0.055966	-0.957195	-0.283981
46815	0.510427	-0.851798	-0.117915
46816	0.403435	-0.909666	-0.098735
46817	0.264023	-0.710642	-0.652135
46818	-0.883673	0.160084	-0.439880
46819	0.514601	-0.852732	-0.089638
46820	0.641315	-0.759859	-0.106441
46821	-0.862165	-0.454622	-0.223588
46822	0.388043	-0.915936	-0.102392
46823	0.396048	-0.914671	-0.080760
46824	-0.905381	0.092165	0.414476
46825	0.561171	0.825653	0.058178
46826	0.041950	0.805833	-0.590655
46827	-0.565904	-0.822067	0.062919
46828	0.565485	0.822576	0.059960
46829	0.564839	0.819847	0.093854
46830	-0.829858	-0.397187	-0.391891
46831	-0.327183	0.939032	-0.105689
46832	-0.759750	0.643946	-0.090071
46833	-0.352660	0.925668	-0.137006
46834	0.611807	0.695426	0.376928
46835	0.586724	0.801342	-0.116645
46836	0.686337	0.715286	-0.131560
46837	0.612647	0.717682	0.331053
46838	0.425411	0.880185	-0.210476
46839	-0.899420	-0.422244	0.112932
46840	-0.806651	-0.386215	-0.447384
46841	-0.897575	-0.392539	0.200680
46842	-0.899431	-0.388579	0.200075
46843	-0.971938	-0.148614	0.182345
46844	-0.896020	-0.390300	0.211691
46845	-0.877876	-0.455779	0.146966
46846	0.879435	0.446572	-0.164825
46847	0.174742	0.806659	-0.564595
46848	0.215180	0.935394	-0.280600
46849	0.759150	0.620630	-0.196239
46850	0.027705	0.675586	-0.736760
46851	0.153480	0.881357	-0.446825
46852	0.213054	0.864162	-0.455886
46853	0.166676	0.840348	-0.515786
46854	0.216113	0.840984	-0.496026
46855	0.347327	0.859627	-0.374708
46856	-0.827943	0.544443	-0.134505
46857	-0.915492	0.090946	0.391923
46858	-0.870879	0.175296	0.459175
46859	-0.855875	-0.348521	-0.382113
46860	-0.812953	-0.528769	0.243949
46861	-0.975618	-0.139027	0.169828
46862	-0.993290	-0.072710	0.089931
46863	-0.936500	-0.072724	-0.343043
46864	-0.823158	-0.399149	-0.403845
46865	-0.282952	-0.947232	0.150631
46866	-0.195459	-0.971146	0.136646
46867	-0.245221	-0.958726	0.143912
46868	-0.121602	-0.771742	-0.624201
46869	-0.517998	-0.825519	-0.224044
46870	-0.253217	-0.959647	0.122311
46871	-0.426825	-0.893710	-0.138214
46872	0.239298	-0.952808	-0.186799
46873	-0.358124	0.676209	-0.643808
46874	-0.562955	0.603024	-0.565193
46875	-0.326811	0.783025	-0.529214
46876	-0.348640	0.932508	-0.094225
46877	-0.421141	0.892897	-0.159296
46878	-0.365882	0.929042	-0.054873
46879	0.893194	0.385126	0.232126
46880	0.188952	0.965928	-0.176864
46881	0.008019	0.794851	-0.606752
46882	0.091915	0.746400	-0.659120
46883	0.082077	0.819274	-0.567497
46884	0.949917	-0.233895	0.207244
46885	0.203835	0.948923	-0.240825
46886	0.122127	0.809182	-0.574725
46887	0.260089	0.895085	0.362184
46888	0.119955	0.955229	0.270461
46889	0.125054	0.952393	0.278045
46890	0.201478	0.934109	0.294698
46891	-0.984901	-0.022357	0.171671
46892	0.141427	0.941604	0.305581
46893	0.206969	0.931177	0.300122
46894	0.009392	0.930942	-0.365045
46895	-0.242870	0.824889	0.510463
46896	0.310984	0.940837	0.134591
46897	0.376895	0.918251	0.121509
46898	0.269902	0.840302	-0.470155
46899	0.281840	0.866901	-0.411156
46900	0.186654	0.881608	-0.433506
46901	0.324087	0.932130	0.161559
46902	0.050095	0.920125	-0.388409
46903	0.117216	0.916497	-0.382484
46904	0.135135	-0.933272	-0.332780
46905	0.731415	0.561621	0.386799
46906	0.384704	0.871757	-0.303386
46907	0.902784	0.306970	0.301249
46908	0.717960	0.629439	0.297221
46909	0.954018	-0.299588	-0.009803
46910	-0.600502	-0.248779	-0.759939
46911	0.845027	0.432793	-0.314036
46912	0.864103	0.329667	-0.380323
46913	0.754676	0.601778	-0.261394
46914	0.840230	0.419759	-0.343243
46915	0.758615	0.584071	-0.288728
46916	0.923004	0.048066	-0.381776
46917	0.153476	-0.779867	-0.606838
46918	0.076261	-0.996668	0.028947
46919	-0.011697	-0.999153	0.039443
46920	0.218818	-0.975568	-0.019662
46921	-0.043590	-0.984239	0.171389
46922	0.149849	-0.987522	0.048425
46923	0.125459	-0.990910	0.048543
46924	0.011092	-0.994394	0.105152
46925	-0.844262	0.398747	0.358083
46926	-0.598770	-0.800301	-0.031505
46927	-0.544730	-0.830738	-0.114646
46928	-0.606045	-0.789208	-0.099301
46929	-0.584550	-0.805748	-0.095243
46930	-0.630115	-0.765141	-0.132343
46931	-0.572201	-0.807617	-0.142623
46932	-0.388440	-0.732980	-0.558440
46933	-0.857501	0.307294	0.412629
46934	-0.543478	0.767429	0.340125
46935	-0.501362	0.799205	0.331523
46936	-0.601423	0.415790	-0.682209
46937	-0.907829	0.173499	0.381764
46938	-0.854655	0.303458	0.421283
46939	-0.755977	0.497094	0.425905
46940	0.246387	-0.967452	-0.057716
46941	0.159980	-0.982570	-0.094675
46942	-0.047211	-0.817695	-0.573713
46943	0.034457	-0.996411	-0.077314
46944	0.362639	0.886831	-0.286397
46945	0.220060	-0.969060	-0.111783
46946	0.533338	0.834445	-0.138756
46947	0.349879	0.875170	0.334158
46948	0.278256	0.899553	0.336718
46949	0.337669	0.870912	0.357060
46950	0.494204	0.762599	0.417378
46951	0.438643	0.803670	0.402129
46952	0.553265	0.822767	-0.130197
46953	0.164877	0.613796	-0.772056
46954	0.074260	-0.977932	-0.195281
46955	-0.004822	0.947337	-0.320203
46956	-0.118750	0.940806	-0.317462
46957	-0.275550	0.893562	-0.354428
46958	-0.159517	0.942378	-0.294071
46959	-0.355597	0.885817	-0.298127
46960	-0.531366	0.674057	-0.513125
46961	0.833058	-0.047612	-0.551133
46962	0.985613	0.079437	0.149188
46963	0.870482	0.190586	-0.453804
46964	0.873411	0.177398	-0.453522
46965	0.831220	0.131848	-0.540083
46966	0.830147	0.059196	-0.554393
46967	0.847141	0.117850	-0.518134
46968	0.853526	0.075993	-0.515478
46969	-0.963738	-0.229163	0.136725
46970	-0.848435	-0.513563	0.128106
46971	-0.859609	-0.492137	0.137384
46972	-0.863750	-0.483011	0.143652
46973	-0.873762	-0.462119	0.151609
46974	-0.841803	-0.533724	-0.080663
46975	-0.864711	-0.495175	-0.084123
46976	-0.876048	-0.476366	-0.074934
46977	-0.834941	-0.541905	-0.095977
46978	-0.854781	-0.512080	-0.084403
46979	-0.771127	-0.348790	-0.532643
46980	-0.756673	-0.315660	-0.572542
46981	-0.724939	-0.384226	-0.571694
46982	-0.720541	-0.301002	-0.624674
46983	0.435418	-0.840284	-0.323007
46984	-0.893745	-0.444800	-0.058078
46985	0.805726	-0.550489	-0.218559
46986	0.824204	-0.521844	-0.219926
46987	0.612982	-0.431568	-0.661817
46988	0.947284	-0.297304	-0.119428
46989	0.739523	-0.628711	-0.240474
46990	0.672309	-0.354755	-0.649730
46991	-0.480245	-0.768075	-0.423587
46992	-0.502162	-0.844124	0.187852
46993	-0.015329	-0.985973	0.166200
46994	0.750893	-0.211697	-0.625575
46995	0.793577	-0.213025	-0.569962
46996	0.625778	0.254390	-0.737351
46997	0.938531	0.107761	-0.327944
46998	0.886045	0.435562	-0.158776
46999	0.808357	-0.038074	-0.587460
47000	0.787079	-0.080785	-0.611540
47001	0.903904	0.399309	-0.153328
47002	0.957327	0.088419	-0.275151
47003	-0.265136	-0.788727	-0.554628
47004	-0.540193	-0.824470	0.168646
47005	-0.190737	-0.799199	-0.570000
47006	-0.301210	-0.756154	-0.580950
47007	-0.335676	-0.750893	-0.568754
47008	-0.215833	-0.800905	-0.558541
47009	-0.222532	-0.969513	0.102587
47010	-0.926040	-0.116299	0.359061
47011	-0.968492	-0.081464	-0.235344
47012	0.313128	-0.926668	-0.207935
47013	-0.997490	0.068995	0.015908
47014	-0.945054	0.053379	0.322528
47015	-0.954628	-0.117323	-0.273717
47016	-0.953737	-0.059713	-0.294651
47017	-0.653250	0.573150	0.494736
47018	0.555092	-0.820661	-0.135604
47019	0.593339	-0.794238	-0.130900
47020	0.557642	-0.509923	-0.654991
47021	0.948334	-0.312088	-0.057132
47022	0.422021	-0.897569	-0.127544
47023	0.499553	-0.855931	-0.133522
47024	0.573785	-0.808985	-0.127727
47025	-0.585857	-0.781721	-0.213737
47026	-0.320380	-0.946884	0.027690
47027	-0.345759	-0.774488	-0.529734
47028	-0.613237	-0.789431	0.027183
47029	-0.561881	-0.826812	0.025926
47030	-0.522010	-0.721440	-0.455005
47031	-0.120378	0.389922	-0.912946
47032	0.739035	0.617508	-0.269281
47033	0.835475	0.467644	-0.288601
47034	0.770788	0.571743	-0.281064
47035	0.740221	0.580732	0.338856
47036	0.744100	0.654796	-0.132508
47037	0.843428	0.486127	0.228711
47038	0.272820	0.898036	0.345108
47039	0.320888	0.899809	0.295592
47040	0.326280	0.894547	0.305496
47041	0.238541	0.966311	-0.096649
47042	0.041906	0.920539	0.388397
47043	0.318642	0.850505	0.418460
47044	0.180003	0.908217	0.377811
47045	0.418898	0.843560	0.336052
47046	0.231798	0.906318	0.353352
47047	0.270295	0.891409	0.363772
47048	0.118639	-0.696867	-0.707319
47049	-0.734063	-0.647925	0.203336
47050	-0.813198	-0.529504	0.241526
47051	-0.822061	-0.521810	0.227882
47052	-0.828120	-0.368209	-0.422656
47053	-0.742086	-0.555646	-0.374922
47054	-0.831527	-0.522693	0.188029
47055	-0.709655	-0.675469	0.200328
47056	-0.709613	-0.679126	0.187715
47057	-0.441279	-0.878524	0.182945
47058	-0.268153	-0.843427	-0.465537
47059	-0.484339	-0.854034	0.189848
47060	-0.480257	-0.857828	0.182989
47061	-0.539397	-0.820896	0.187565
47062	-0.457518	-0.760715	-0.460424
47063	-0.920731	0.203331	-0.333032
47064	-0.946486	0.123980	-0.297982
47065	-0.952654	-0.029960	-0.302577
47066	-0.944606	-0.062689	-0.322163
47067	-0.849979	-0.089939	-0.519083
47068	-0.884975	0.064853	-0.461100
47069	-0.969289	-0.076650	-0.233673
47070	-0.952060	0.065640	-0.298785
47071	0.369312	0.852250	0.370510
47072	0.367690	0.849631	0.378061
47073	0.448204	0.833138	0.324027
47074	0.394974	0.873970	0.283147
47075	0.300073	0.929648	-0.213800
47076	0.410025	0.832329	0.372970
47077	0.907676	-0.417772	-0.039887
47078	0.811102	-0.154365	-0.564167
47079	0.893651	-0.448743	0.004244
47080	0.875330	-0.483272	0.015670
47081	0.915149	-0.403046	-0.007544
47082	0.749008	-0.387579	-0.537373
47083	0.919649	-0.392713	0.004715
47084	0.920237	-0.391358	-0.001511
47085	0.620451	-0.784225	0.005564
47086	0.076884	0.941858	-0.327097
47087	0.059458	0.944871	-0.321998
47088	-0.253309	0.964163	-0.078898
47089	0.017623	0.664063	-0.747469
47090	0.783909	0.602282	-0.150811
47091	-0.065927	0.651841	-0.755484
47092	0.030269	0.654394	-0.755548
47093	0.586786	-0.541561	-0.601992
47094	0.915620	-0.393945	0.080294
47095	0.930099	-0.360936	0.068122
47096	0.952338	-0.276794	0.128207
47097	0.846967	-0.452042	-0.279829
47098	0.424085	-0.835538	-0.349324
47099	-0.007903	0.526709	-0.850009
47100	0.950077	0.024479	-0.311053
47101	0.960865	-0.271437	-0.055328
47102	0.775085	-0.066487	-0.628349
47103	0.807273	-0.092824	-0.582833
47104	0.785792	-0.203712	-0.583979
47105	0.324896	0.906842	-0.268478
47106	0.707652	-0.346497	-0.615767
47107	0.958262	-0.060340	-0.279450
47108	-0.925730	-0.377431	-0.023882
47109	-0.913835	-0.403679	-0.044144
47110	-0.958273	-0.246957	-0.143961
47111	-0.976921	-0.050607	-0.207519
47112	-0.864907	-0.494397	0.086649
47113	-0.914115	-0.399009	0.072014
47114	-0.942954	-0.330613	0.039158
47115	-0.919845	-0.392232	-0.006223
47116	-0.748388	-0.661948	0.041724
47117	0.672019	0.103163	-0.733313
47118	0.754186	-0.325499	-0.570311
47119	0.748239	-0.096252	-0.656410
47120	0.069626	0.656412	-0.751183
47121	0.095029	0.633101	-0.768214
47122	0.167699	0.837416	-0.520204
47123	-0.886393	-0.310454	-0.343404
47124	0.284060	0.842052	-0.458539
47125	0.331811	0.807043	-0.488449
47126	0.131141	0.647583	-0.750626
47127	-0.614884	0.784075	-0.084523
47128	-0.622236	0.767966	-0.151825
47129	-0.607221	0.784676	0.124768
47130	-0.941402	0.220714	-0.255045
47131	-0.447932	0.885286	0.125001
47132	-0.765708	0.631513	0.121992
47133	-0.740872	0.670996	0.029563
47134	-0.842703	0.251885	-0.475821
47135	-0.694372	0.708724	0.124727
47136	-0.697527	0.684875	0.210718
47137	-0.953081	-0.139368	0.268724
47138	-0.706904	-0.699798	0.102809
47139	-0.782467	-0.622650	-0.007248
47140	-0.809999	-0.586228	0.015456
47141	-0.856120	-0.516152	-0.025392
47142	-0.835702	-0.549141	0.006724
47143	-0.856560	-0.515168	0.030125
47144	0.269585	0.951741	0.146671
47145	0.233863	0.970828	0.052921
47146	0.216646	0.973343	0.075286
47147	0.194781	0.871614	-0.449833
47148	0.240613	0.969432	-0.048027
47149	0.102946	0.825182	-0.555407
47150	0.163629	0.784507	-0.598142
47151	0.165873	0.986146	0.001481
47152	0.233130	0.972419	0.007252
47153	0.149702	0.976469	0.155235
47154	-0.673048	-0.135892	-0.727008
47155	0.124226	0.979830	0.156529
47156	0.139446	0.978783	0.150130
47157	0.194275	0.966465	0.167933
47158	0.188194	0.969393	0.157672
47159	0.249106	0.955430	0.158427
47160	0.168950	0.940357	0.295269
47161	-0.055161	0.976187	-0.209799
47162	0.315997	0.910678	0.266106
47163	-0.514073	-0.854586	-0.073564
47164	-0.187927	-0.979157	0.077043
47165	-0.195681	-0.971801	0.131575
47166	-0.197730	-0.975726	0.094138
47167	-0.189028	-0.972653	0.134963
47168	-0.247072	-0.960425	0.128604
47169	-0.221498	-0.968243	0.115950
47170	-0.449558	-0.893216	-0.007947
47171	0.824213	0.005333	-0.566255
47172	0.839011	0.053073	-0.541520
47173	0.829369	0.031811	-0.557795
47174	0.848205	0.050199	-0.527284
47175	0.841893	-0.005327	-0.539618
47176	0.154150	-0.973472	0.169085
47177	0.419577	-0.883504	0.208270
47178	0.408101	-0.886624	0.217605
47179	0.357684	-0.908365	0.216648
47180	0.439915	-0.886586	0.142968
47181	0.314290	-0.943342	0.106433
47182	0.688052	-0.724123	0.047223
47183	0.361011	-0.930732	-0.058385
47184	0.690790	-0.718288	0.082897
47185	0.451054	-0.715182	-0.533915
47186	0.497509	-0.687669	-0.528769
47187	0.374202	-0.744902	-0.552352
47188	0.736193	-0.674741	0.052388
47189	0.575556	-0.814455	0.073465
47190	0.710073	-0.703543	0.028711
47191	0.644969	-0.758309	0.094779
47192	0.559375	-0.823895	0.091090
47193	0.293104	-0.807519	-0.511862
47194	-0.489533	-0.741420	-0.458971
47195	-0.722733	-0.665291	0.187204
47196	-0.491935	-0.745698	-0.449371
47197	0.249015	-0.894179	-0.372069
47198	-0.685285	-0.706722	0.175863
47199	-0.689581	-0.699279	0.188379
47200	-0.673230	-0.716612	0.182288
47201	-0.501273	-0.863884	0.049298
47202	-0.424966	-0.771449	-0.473571
47203	0.278193	-0.744641	-0.606728
47204	0.477244	0.853350	-0.209838
47205	0.321521	-0.939361	-0.119266
47206	0.267366	-0.955220	-0.126768
47207	0.289839	-0.751724	-0.592372
47208	0.260210	-0.748718	-0.609682
47209	0.250961	-0.754092	-0.606930
47210	0.490091	0.448475	-0.747450
47211	0.672107	0.729737	-0.125525
47212	0.278740	0.606194	-0.744871
47213	0.350923	0.549691	-0.758085
47214	0.291852	0.584756	-0.756890
47215	0.319087	-0.088616	-0.943573
47216	0.195938	-0.256104	-0.946583
47217	0.368231	-0.126200	-0.921129
47218	0.387733	-0.629010	-0.673802
47219	-0.439982	-0.753501	-0.488521
47220	-0.608208	-0.792059	0.052205
47221	-0.634514	-0.772879	-0.007048
47222	-0.501394	-0.861772	0.077156
47223	-0.577931	-0.815394	0.033596
47224	0.650989	0.591783	-0.475402
47225	-0.328578	-0.934637	0.135982
47226	-0.283818	-0.948927	0.137786
47227	-0.210093	-0.764926	-0.608892
47228	0.121573	-0.987717	-0.098155
47229	-0.460379	-0.882602	-0.095211
47230	-0.277103	-0.757799	-0.590725
47231	0.186947	-0.977218	-0.100477
47232	0.325065	-0.942696	-0.075211
47233	-0.175489	-0.978534	0.108053
47234	0.024827	-0.993570	0.110463
47235	0.207762	-0.805003	-0.555703
47236	0.238747	-0.803830	-0.544846
47237	0.238080	-0.971043	0.019817
47238	0.072274	-0.995781	0.056544
47239	0.453862	-0.884203	-0.110426
47240	0.691077	-0.717963	-0.083311
47241	0.420084	-0.902290	-0.096968
47242	0.417425	-0.902997	-0.101755
47243	0.531373	-0.649614	-0.543732
47244	0.384424	-0.918799	-0.089586
47245	-0.771934	0.456588	0.442319
47246	0.651126	-0.542399	-0.530884
47247	-0.597222	0.603369	0.528461
47248	0.032812	-0.901734	-0.431043
47249	-0.243630	0.914355	0.323420
47250	0.104846	-0.898262	-0.426770
47251	-0.389305	0.920963	0.016403
47252	0.220608	-0.660412	-0.717766
47253	0.248628	-0.673001	-0.696602
47254	0.183365	-0.862210	-0.472199
47255	0.450758	-0.577192	-0.680931
47256	0.582055	-0.516398	-0.628129
47257	-0.982395	0.179887	0.050405
47258	-0.979753	0.198786	0.023819
47259	-0.956594	-0.081812	0.279705
47260	-0.962136	-0.022036	0.271678
47261	-0.971880	0.225056	-0.069271
47262	-0.968775	0.235911	-0.076302
47263	-0.974277	0.224926	0.013876
47264	-0.968558	0.248785	0.001452
47265	-0.969845	0.171139	0.173530
47266	-0.972139	0.226319	0.061042
47267	-0.969660	0.238112	0.055341
47268	-0.971523	0.149786	0.183597
47269	-0.379931	-0.801472	-0.461838
47270	-0.270303	-0.943816	0.190124
47271	-0.225492	-0.959157	0.170796
47272	-0.224678	-0.957653	0.180058
47273	-0.222522	-0.849765	-0.477895
47274	-0.097113	-0.886843	-0.451751
47275	-0.382799	-0.806417	-0.450728
47276	-0.529895	-0.770888	-0.353473
47277	-0.206730	-0.904933	-0.371966
47278	-0.301904	-0.890505	-0.340375
47279	-0.000751	0.955095	0.296300
47280	-0.109503	0.903079	0.415279
47281	-0.032519	0.960475	0.276459
47282	-0.121763	0.889833	0.439740
47283	-0.277304	0.864600	0.419010
47284	-0.391803	0.916744	0.077918
47285	-0.478845	0.731694	0.485110
47286	-0.153069	0.893737	0.421669
47287	0.928206	-0.334918	-0.162058
47288	0.676322	-0.689285	-0.259760
47289	0.691896	-0.333979	-0.640107
47290	0.950781	-0.251782	-0.180614
47291	0.936170	-0.310170	-0.165470
47292	0.910652	-0.363832	-0.195803
47293	0.935288	-0.276059	-0.221424
47294	0.936729	0.021004	-0.349424
47295	0.766266	-0.409501	-0.495121
47296	0.837198	-0.544546	0.050691
47297	0.856494	-0.236223	-0.458930
47298	0.806557	-0.589485	0.044420
47299	0.942823	-0.321181	0.089032
47300	-0.780721	-0.520334	-0.346017
47301	0.973585	-0.212032	0.084703
47302	0.926677	-0.366238	0.084495
47303	0.960581	-0.273557	0.049512
47304	0.807357	-0.584516	-0.080717
47305	0.738479	-0.453423	-0.499056
47306	-0.854561	-0.430837	-0.290009
47307	-0.023616	0.919697	-0.391917
47308	-0.462706	0.886376	-0.015512
47309	-0.300200	0.935638	0.185637
47310	-0.463606	-0.736030	-0.493284
47311	-0.603433	-0.794590	0.067047
47312	-0.792833	-0.604230	0.079507
47313	-0.571821	-0.819194	0.044062
47314	-0.870788	-0.348852	-0.346454
47315	-0.707902	-0.691060	0.145980
47316	-0.765099	-0.619660	0.175056
47317	-0.804924	-0.575669	0.143884
47318	-0.626269	-0.647527	-0.434161
47319	-0.741479	-0.637814	0.208332
47320	-0.567997	-0.801566	0.186740
47321	-0.647131	-0.742434	0.173243
47322	-0.422791	-0.749558	-0.509323
47323	-0.990702	0.083829	0.107155
47324	-0.477356	-0.724183	-0.497686
47325	0.701323	0.684026	0.200636
47326	-0.803235	-0.135917	-0.579949
47327	-0.718574	-0.091114	-0.689456
47328	-0.543723	0.399284	-0.738198
47329	-0.574667	0.638360	-0.512107
47330	-0.756772	-0.150200	-0.636189
47331	-0.734286	-0.106100	-0.670497
47332	0.488005	-0.856404	0.168593
47333	0.392458	-0.772190	-0.499700
47334	0.403684	-0.752237	-0.520749
47335	0.144256	-0.944831	-0.294082
47336	0.251439	-0.946756	0.201077
47337	0.354858	-0.799983	-0.483842
47338	0.242299	-0.953648	0.178454
47339	0.160345	-0.969862	0.183458
47340	0.339892	-0.819492	-0.461418
47341	0.300701	-0.809596	-0.504116
47342	0.258263	-0.840394	-0.476486
47343	0.226265	-0.961518	0.155842
47344	-0.483178	-0.850021	-0.209771
47345	-0.379517	-0.897452	-0.224828
47346	-0.380264	-0.901573	-0.206313
47347	0.005318	-0.758975	-0.651098
47348	-0.490135	-0.843205	-0.220845
47349	-0.522432	-0.601387	-0.604482
47350	-0.328490	-0.920196	-0.212918
47351	0.593612	0.756357	0.274862
47352	0.632558	0.711237	0.306615
47353	0.880747	0.190841	-0.433434
47354	0.886572	0.175785	-0.427890
47355	0.841649	0.139252	-0.521763
47356	0.850654	0.158426	-0.501286
47357	0.708670	0.626676	0.324134
47358	0.744513	0.573490	0.341774
47359	0.649117	0.724503	0.231824
47360	0.919746	0.190138	-0.343388
47361	0.799609	0.518188	-0.303492
47362	0.127241	-0.813401	-0.567616
47363	0.030665	-0.797856	-0.602068
47364	-0.081695	-0.995929	-0.038087
47365	0.213253	-0.970220	-0.114879
47366	0.141793	-0.980848	-0.133539
47367	0.342248	0.663085	-0.665721
47368	0.231373	0.463780	-0.855204
47369	0.806898	0.577339	0.124883
47370	0.273000	0.725843	-0.631366
47371	0.265810	0.702769	-0.659894
47372	0.279238	0.768378	-0.575867
47373	0.168878	0.550973	-0.817257
47374	0.099423	0.564082	-0.819711
47375	0.339644	0.777682	-0.529012
47376	0.758766	0.536705	0.369083
47377	0.911214	0.306239	0.275511
47378	0.699439	-0.695732	-0.163529
47379	0.714382	-0.566031	-0.411421
47380	0.403036	0.862921	0.304843
47381	0.261743	0.928196	-0.264468
47382	0.545413	0.785090	0.293528
47383	0.539890	0.782855	-0.309283
47384	-0.644971	0.752830	-0.131377
47385	-0.943168	0.311836	-0.114856
47386	-0.955282	0.289916	-0.058178
47387	-0.971064	0.219346	-0.094456
47388	-0.981633	0.170566	-0.085468
