41291	-0.800363	-0.075700	0.594717
41292	-0.751486	-0.080757	0.654788
41293	0.587978	0.552618	-0.590674
41294	0.726588	0.295263	0.620395
41295	0.672996	0.275451	0.686443
41296	0.581492	0.300315	0.756094
41297	0.567967	0.653077	0.500902
41298	0.633543	0.662819	0.399117
41299	0.395552	0.587281	-0.706144
41300	0.453467	0.597798	-0.661063
41301	0.761675	0.078785	0.643152
41302	0.494404	0.461471	-0.736621
41303	0.560042	0.443999	-0.699441
41304	-0.704133	0.459662	0.541209
41305	0.829604	0.115885	0.546194
41306	-0.477364	0.750742	0.456629
41307	-0.695208	0.256700	0.671410
41308	0.643492	-0.372820	-0.668523
41309	0.726280	-0.382604	-0.571080
41310	0.949467	-0.153458	0.273795
41311	0.909223	-0.395470	0.130067
41312	-0.023456	0.800363	0.599056
41313	0.917467	0.368533	0.149794
41314	0.788295	-0.443774	-0.426211
41315	0.865569	-0.349724	-0.358446
41316	0.951162	-0.113842	-0.286934
41317	0.902613	-0.242610	-0.355571
41318	-0.723625	0.153142	0.672989
41319	-0.509237	0.744607	-0.431554
41320	-0.737220	0.278512	-0.615579
41321	-0.785405	0.183599	0.591127
41322	-0.765667	0.207494	0.608851
41323	-0.770921	0.185040	0.609459
41324	-0.722109	0.471638	0.506079
41325	-0.736149	0.538415	0.410115
41326	-0.827515	0.273247	0.490464
41327	-0.797184	0.466747	0.382943
41328	-0.681022	0.721352	-0.125937
41329	-0.001847	0.780702	0.624900
41330	0.008323	0.723191	0.690597
41331	-0.003582	0.776474	0.630139
41332	0.800482	0.572589	0.177115
41333	0.033143	0.926972	0.373663
41334	0.702392	-0.021497	0.711466
41335	0.758656	-0.006831	0.651456
41336	0.715917	0.005829	0.698161
41337	0.844346	0.037194	0.534505
41338	0.863537	0.034432	0.503109
41339	0.680461	0.133370	0.720545
41340	0.925974	-0.105492	-0.362552
41341	0.910309	0.058878	0.409721
41342	0.185367	0.977592	0.099765
41343	0.814184	0.224005	0.535655
41344	0.994006	0.101951	0.039471
41345	0.679334	0.187490	0.709474
41346	0.859397	0.190170	0.474628
41347	-0.106726	-0.990666	-0.084792
41348	-0.302183	-0.783465	-0.543017
41349	0.100233	-0.837824	0.536660
41350	0.250332	-0.694714	0.674319
41351	0.092233	-0.923241	0.372987
41352	0.049839	-0.971797	0.230490
41353	0.715085	0.695241	0.072756
41354	0.667620	0.654736	0.354406
41355	0.707936	0.621884	0.334792
41356	0.651100	0.073531	0.755422
41357	0.902787	0.381462	-0.198651
41358	0.471045	0.859671	0.197694
41359	0.675507	0.735333	-0.054551
41360	-0.647824	0.708818	0.279107
41361	-0.343521	0.925018	0.162283
41362	-0.332506	0.923199	0.192728
41363	0.705185	0.634960	-0.315498
41364	0.633110	0.580018	0.512592
41365	-0.771723	-0.346273	0.533422
41366	0.322127	-0.935625	0.144358
41367	-0.503091	-0.665793	0.551016
41368	-0.580449	-0.651130	0.488987
41369	-0.662787	-0.603449	0.443353
41370	-0.040186	-0.753112	0.656664
41371	-0.739148	-0.237727	-0.630195
41372	-0.078480	-0.796622	0.599362
41373	-0.184971	-0.728038	0.660111
41374	-0.199630	-0.773230	0.601884
41375	-0.110069	-0.792478	0.599887
41376	-0.147653	-0.829887	0.538040
41377	-0.887195	0.080931	-0.454241
41378	0.025077	0.939821	0.340746
41379	0.555565	-0.724101	-0.408687
41380	-0.971020	0.124843	0.203800
41381	-0.871345	-0.021040	0.490219
41382	0.551684	-0.689499	-0.469294
41383	-0.964467	0.241933	-0.106172
41384	0.667150	-0.178784	-0.723150
41385	0.686636	-0.302697	-0.660989
41386	0.644720	-0.247725	-0.723166
41387	0.713774	-0.379814	-0.588446
41388	-0.839131	0.170690	0.516453
41389	-0.928943	0.103222	0.355542
41390	-0.571152	0.640190	-0.513753
41391	-0.548147	0.543172	-0.636003
41392	-0.886322	0.152856	0.437115
41393	-0.663912	0.483872	-0.570165
41394	-0.699026	0.580802	-0.417170
41395	-0.731505	0.061133	0.679090
41396	-0.801700	-0.067912	-0.593856
41397	-0.795711	-0.068000	-0.601847
41398	-0.592427	-0.536538	0.600964
41399	-0.596106	-0.530261	0.602894
41400	-0.809875	0.442541	-0.385045
41401	0.379701	-0.601390	0.702963
41402	0.396778	-0.767318	0.503776
41403	0.277918	-0.808219	-0.519175
41404	0.912628	-0.006476	0.408740
41405	0.649497	0.737465	0.185198
41406	0.479726	-0.586198	-0.652867
41407	-0.337230	0.663274	-0.668089
41408	-0.792807	0.461158	0.398485
41409	-0.205558	0.771187	-0.602509
41410	-0.457454	0.735545	-0.499709
41411	-0.667203	0.445796	0.596747
41412	-0.430217	0.739330	0.517981
41413	-0.631102	0.403508	0.662489
41414	0.618561	-0.601625	-0.505400
41415	-0.621890	0.674327	-0.398165
41416	0.005316	-0.969958	-0.243216
41417	-0.101953	-0.849926	0.516944
41418	-0.335262	-0.777589	-0.531934
41419	0.040906	-0.868132	0.494645
41420	-0.010678	-0.999175	0.039195
41421	0.088157	-0.877348	0.471687
41422	0.105127	-0.974610	0.197694
41423	0.414774	0.906108	-0.083248
41424	-0.270531	-0.929308	-0.251394
41425	-0.264141	-0.954387	0.139196
41426	-0.455970	-0.724082	-0.517490
41427	-0.519726	-0.445835	-0.728777
41428	-0.127995	-0.901254	0.413955
41429	0.013066	0.812543	0.582755
41430	0.956058	0.284731	-0.069864
41431	0.092813	0.844241	0.527867
41432	0.115199	0.841085	0.528493
41433	0.305240	0.796275	-0.522279
41434	0.193760	0.862685	0.467153
41435	0.632640	0.235278	0.737842
41436	0.660515	0.593467	-0.459909
41437	-0.141793	0.826462	0.544845
41438	0.029568	0.949497	-0.312379
41439	0.162363	0.738021	-0.654952
41440	0.170559	0.686908	-0.706447
41441	0.176247	0.818447	-0.546883
41442	0.213445	0.843483	-0.492927
41443	0.240056	0.804450	-0.543354
41444	0.211652	0.730347	-0.649459
41445	-0.991156	-0.124116	-0.046967
41446	0.971766	0.143702	0.187138
41447	0.841072	-0.132905	-0.524341
41448	0.863124	0.098903	-0.495212
41449	0.966392	-0.202020	-0.158980
41450	0.779955	-0.289082	-0.555069
41451	0.697716	0.401110	0.593552
41452	0.984066	0.053247	0.169646
41453	0.722010	-0.095966	0.685195
41454	0.779599	-0.152279	0.607484
41455	0.666903	-0.065937	0.742221
41456	0.780113	-0.117982	0.614414
41457	0.807034	-0.042996	-0.588938
41458	0.812069	0.000939	0.583561
41459	0.791150	-0.028729	0.610948
41460	-0.298356	-0.744268	0.597535
41461	-0.280572	-0.701457	0.655162
41462	-0.301338	-0.823470	0.480722
41463	-0.327300	-0.733397	0.595821
41464	-0.341175	-0.720938	0.603199
41465	-0.325616	-0.726893	0.604650
41466	-0.691487	-0.322646	-0.646332
41467	-0.114678	-0.977877	-0.174944
41468	0.813731	0.580808	0.022444
41469	-0.011505	-0.669119	0.743066
41470	-0.055924	-0.677565	0.733334
41471	0.026515	-0.715034	0.698587
41472	-0.562431	-0.535443	-0.630057
41473	-0.423621	-0.801607	-0.421866
41474	-0.144300	-0.865269	0.480090
41475	-0.300853	-0.721292	0.623880
41476	-0.232553	-0.646677	0.726449
41477	-0.257232	-0.692524	0.673975
41478	0.034844	-0.864013	0.502262
41479	-0.108635	0.863400	0.492686
41480	-0.095115	0.983193	0.155837
41481	-0.229495	0.905639	-0.356581
41482	-0.103348	0.703908	-0.702733
41483	-0.203104	0.826221	-0.525460
41484	-0.114188	0.763691	-0.635403
41485	-0.125256	0.754272	-0.644503
41486	-0.205171	0.854036	-0.478046
41487	-0.226530	0.849546	-0.476398
41488	0.430858	-0.601583	0.672651
41489	0.274667	-0.820672	0.501055
41490	0.240285	-0.831834	0.500315
41491	-0.106541	-0.938232	-0.329196
41492	-0.063233	-0.946089	-0.317674
41493	-0.471852	0.859759	0.195373
41494	0.490348	-0.725376	0.483103
41495	0.617584	0.524776	0.585833
41496	0.399862	0.680298	0.614251
41497	0.335327	0.660309	0.671974
41498	0.775916	0.430927	0.460712
41499	0.113918	0.988322	-0.101205
41500	-0.146359	0.644515	0.750453
41501	-0.218865	0.633750	0.741930
41502	-0.051126	0.664924	0.745160
41503	0.203970	0.863890	0.460533
41504	-0.128723	0.649672	0.749238
41505	-0.101251	0.648508	-0.754444
41506	-0.129611	0.712083	-0.690028
41507	-0.065136	0.875413	-0.478967
41508	-0.339999	0.824930	0.451543
41509	-0.824368	0.463350	0.325151
41510	-0.558235	0.641537	0.526122
41511	-0.361563	0.760464	-0.539414
41512	-0.539177	0.728825	0.422022
41513	-0.542212	0.652672	0.529174
41514	-0.536662	0.655139	0.531776
41515	-0.304791	0.951451	0.042928
41516	0.740800	-0.462915	-0.486749
41517	0.758776	0.302232	0.576987
41518	0.954919	-0.279019	-0.101379
41519	0.807427	0.288205	0.514781
41520	0.949793	-0.144649	0.277435
41521	-0.131813	-0.931685	0.338511
41522	0.872435	0.253997	0.417543
41523	-0.735216	0.636279	0.233682
41524	-0.542522	0.563611	0.622906
41525	-0.496992	0.526040	0.690131
41526	-0.503384	0.609651	0.612316
41527	-0.529168	0.577151	0.621995
41528	-0.840366	-0.044447	0.540194
41529	-0.700363	0.056836	0.711520
41530	-0.836264	0.210638	-0.506255
41531	-0.696192	0.076468	0.713771
41532	-0.848217	-0.525564	0.065644
41533	-0.811540	0.334610	-0.478998
41534	-0.410934	-0.620677	-0.667753
41535	0.156639	-0.747161	0.645922
41536	-0.258445	-0.634339	-0.728574
41537	0.167122	-0.679728	0.714171
41538	0.124001	-0.807027	0.577348
41539	-0.368733	-0.648742	-0.665710
41540	0.145434	-0.740501	0.656130
41541	0.846317	0.532674	0.002488
41542	-0.086250	-0.792744	0.603422
41543	0.575319	0.618131	-0.535651
41544	0.571724	0.651761	-0.498336
41545	0.555055	0.703450	-0.443928
41546	0.690869	0.330855	0.642834
41547	0.691636	0.309253	0.652689
41548	0.632084	0.395485	-0.666379
41549	0.231292	-0.673078	0.702475
41550	0.949126	0.092609	0.300969
41551	0.778371	0.343466	0.525519
41552	0.589239	0.726744	-0.353045
41553	0.613936	0.441802	-0.654136
41554	0.809485	0.246818	-0.532743
41555	0.736428	0.203061	0.645322
41556	0.928718	0.344718	-0.136571
41557	0.061584	-0.873121	0.483599
41558	-0.352517	-0.810363	0.468021
41559	-0.239984	-0.832493	0.499363
41560	-0.354466	-0.829578	0.431455
41561	-0.635674	-0.532425	-0.558965
41562	0.039288	-0.855690	0.515996
41563	0.283428	-0.805614	0.520245
41564	-0.505157	-0.796114	0.333195
41565	-0.780701	-0.448451	-0.435199
41566	-0.753604	-0.526920	-0.392984
41567	-0.789346	-0.468155	-0.397195
41568	0.131196	-0.854256	0.503025
41569	0.243071	-0.632376	0.735539
41570	0.247312	-0.638932	0.728425
41571	0.258946	-0.694832	0.670937
41572	0.232583	-0.696135	0.679192
41573	0.227993	-0.696966	0.679896
41574	0.181576	-0.712531	0.677739
41575	0.205429	-0.761709	0.614490
41576	0.238472	-0.763893	0.599665
41577	-0.358432	0.789599	-0.498056
41578	-0.402548	0.740109	-0.538696
41579	-0.554932	0.639605	0.531936
41580	-0.512069	0.672212	0.534711
41581	-0.574218	0.706242	0.414121
41582	-0.338320	0.686337	-0.643802
41583	0.561152	0.541911	-0.625653
41584	0.633981	0.565937	0.527051
41585	0.654503	0.294549	0.696323
41586	0.595920	0.269219	0.756572
41587	0.432359	0.660713	-0.613616
41588	0.562402	0.333514	0.756619
41589	-0.636280	-0.677147	-0.369621
41590	0.246608	-0.803977	0.541115
41591	-0.285224	-0.890143	-0.355377
41592	0.087951	-0.861136	0.500709
41593	0.279893	-0.717364	0.638004
41594	-0.886262	-0.213996	-0.410786
41595	0.242385	-0.791869	0.560530
41596	0.045780	-0.904162	0.424731
41597	0.105682	-0.902828	0.416813
41598	0.574035	0.432559	0.695253
41599	0.627088	0.588207	0.510659
41600	0.673955	0.369508	0.639726
41601	0.723756	0.437310	0.533795
41602	0.495609	0.743298	-0.449311
41603	0.493438	-0.417198	0.763194
41604	0.511144	-0.496251	0.701760
41605	0.641719	0.158873	-0.750304
41606	0.705364	0.203970	-0.678865
41607	-0.755590	-0.593073	-0.278116
41608	-0.330493	0.905790	0.265177
41609	-0.277051	0.937189	0.211942
41610	-0.251659	0.894070	-0.370550
41611	-0.393436	0.868895	0.300383
41612	-0.387202	0.906764	0.166895
41613	-0.297118	0.843317	0.447815
41614	-0.217575	0.739692	0.636803
41615	-0.350906	0.766991	-0.537205
41616	-0.869424	-0.369636	-0.327829
41617	-0.842037	-0.326589	-0.429317
41618	-0.788385	-0.277082	-0.549249
41619	-0.737633	-0.190366	-0.647810
41620	-0.816001	-0.275664	-0.508086
41621	0.528337	-0.672986	0.517639
41622	-0.800896	-0.328129	-0.500896
41623	-0.927176	-0.372581	-0.039088
41624	-0.600036	0.518151	0.609489
41625	-0.678715	0.442353	0.586234
41626	-0.393818	0.698739	-0.597220
41627	-0.616821	0.517808	0.592796
41628	-0.474412	0.732976	-0.487524
41629	0.837191	-0.544095	0.055430
41630	-0.379217	0.893569	-0.240269
41631	-0.780231	0.518621	0.349675
41632	-0.392096	0.848181	-0.356160
41633	-0.794027	0.498154	0.348373
41634	0.502412	-0.734283	0.456520
41635	0.579712	-0.476829	-0.660733
41636	0.604041	-0.784508	-0.140291
41637	0.410737	-0.505336	-0.758901
41638	0.479503	-0.691619	-0.540130
41639	0.428146	-0.566260	-0.704302
41640	0.723504	0.419552	0.548195
41641	0.050046	0.794540	-0.605146
41642	0.720031	0.316902	0.617356
41643	0.593305	0.622392	-0.510506
41644	0.666478	0.300401	0.682324
41645	0.824053	0.339341	0.453634
41646	0.328943	-0.664464	0.671032
41647	0.345315	-0.724823	0.596146
41648	0.348436	-0.885146	-0.308397
41649	0.262656	-0.651929	0.711337
41650	-0.376885	0.619787	0.688347
41651	-0.044019	-0.683846	-0.728298
41652	0.269974	-0.717842	0.641729
41653	0.110639	-0.797822	0.592654
41654	-0.430491	-0.537785	-0.724890
41655	0.125257	-0.810170	0.572656
41656	-0.623151	-0.490054	-0.609532
41657	-0.286738	-0.761139	-0.581763
41658	-0.467775	-0.580916	-0.666125
41659	-0.080610	-0.777365	0.623864
41660	-0.446212	-0.661284	-0.602991
41661	-0.015918	-0.898471	0.438745
41662	0.135709	-0.742607	0.655834
41663	0.638685	0.433143	-0.635979
41664	0.587398	0.435822	-0.681926
41665	0.128812	0.911784	0.389944
41666	0.892839	0.432118	-0.126934
41667	0.682013	0.265611	0.681402
41668	0.197171	0.877905	0.436357
41669	0.023659	0.889677	0.455976
41670	0.912299	0.115055	-0.393031
41671	0.872907	-0.033995	-0.486701
41672	0.928196	-0.017497	-0.371680
41673	0.567047	0.695389	0.441466
41674	-0.656581	-0.591665	0.467797
41675	-0.784090	-0.195686	-0.588990
41676	-0.588512	-0.535223	0.605962
41677	-0.675177	-0.534094	0.508803
41678	-0.583101	-0.545231	0.602259
41679	0.629682	-0.276123	-0.726124
41680	0.619226	-0.580467	-0.528788
41681	0.850088	-0.213408	0.481464
41682	0.691590	-0.114482	0.713160
41683	0.797585	-0.257439	-0.545512
41684	0.804245	-0.197881	-0.560387
41685	0.916366	-0.215562	0.337353
41686	0.836136	-0.540411	0.093978
41687	0.854638	-0.519207	-0.004201
41688	0.828367	-0.545618	0.126925
41689	-0.538816	0.757226	-0.369170
41690	0.602287	-0.396519	0.692837
41691	0.558385	-0.342171	-0.755729
41692	0.726373	-0.621548	-0.293359
41693	0.720814	-0.490677	-0.489553
41694	0.714586	-0.652768	-0.251519
41695	0.790574	-0.453878	0.411081
41696	-0.714981	0.535107	0.449959
41697	0.012611	0.987968	0.154145
41698	-0.000940	0.758608	-0.651547
41699	-0.177934	0.831224	-0.526693
41700	-0.028563	0.975879	-0.216436
41701	-0.227940	0.874783	-0.427549
41702	-0.156099	0.865044	0.476794
41703	0.233708	0.898660	0.371203
41704	-0.217184	0.699242	0.681096
41705	-0.322886	0.600766	0.731317
41706	-0.841589	-0.377254	0.386532
41707	0.108955	0.854065	0.508627
41708	-0.745365	-0.331375	0.578465
41709	-0.662688	-0.453512	0.595962
41710	0.636382	0.623134	-0.454666
41711	-0.372680	0.920264	0.119263
41712	-0.261829	0.965104	0.004355
41713	-0.550690	0.824999	0.126959
41714	-0.442328	0.873045	0.205276
41715	0.735186	0.657258	0.165872
41716	-0.583134	0.540795	-0.606214
41717	-0.552061	-0.791768	0.261405
41718	-0.442693	0.522918	-0.728409
41719	-0.656325	0.655578	-0.373436
41720	-0.609751	0.543551	-0.576850
41721	-0.533671	0.430816	-0.727732
41722	-0.703224	0.537554	-0.465308
41723	-0.593416	0.719464	-0.360871
41724	-0.784825	-0.199124	0.586856
41725	-0.850267	-0.197745	0.487794
41726	-0.900133	0.328189	-0.286447
41727	-0.728530	-0.500048	0.468184
41728	-0.875587	-0.087831	0.475008
41729	-0.905788	-0.245016	0.345711
41730	-0.617781	0.662299	-0.423917
41731	-0.204931	0.882432	-0.423458
41732	-0.876483	-0.158931	0.454444
41733	0.847261	-0.229444	0.479065
41734	0.835351	-0.271513	0.477985
41735	0.948600	-0.303915	-0.088282
41736	0.275033	0.861975	-0.425860
41737	0.356322	0.881056	-0.311088
41738	0.721611	0.520247	-0.456750
41739	0.560054	0.561944	-0.608735
41740	0.700229	0.542704	0.463845
41741	0.696109	0.394032	-0.600142
41742	0.482758	0.584151	-0.652466
41743	-0.238553	-0.928080	-0.285938
41744	0.678120	0.358015	0.641856
41745	0.618294	0.682030	-0.390574
41746	0.383546	0.572176	0.724919
41747	0.261763	0.585720	0.767080
41748	0.404307	0.825378	0.394065
41749	0.542173	0.432227	0.720575
41750	0.369978	0.520582	0.769487
41751	0.554009	0.424323	0.716257
41752	0.321980	0.851349	0.414166
41753	-0.558089	0.734193	0.386648
41754	0.205792	0.656199	0.725983
41755	0.589389	0.442644	0.675787
41756	0.261783	0.692191	0.672563
41757	0.308327	0.742955	0.594099
41758	-0.815933	-0.019034	-0.577833
41759	-0.852619	-0.511684	-0.105922
41760	-0.508950	-0.753839	0.415568
41761	0.868282	-0.311763	0.385863
41762	0.970286	-0.162874	0.178932
41763	-0.759892	0.002913	-0.650042
41764	-0.363553	-0.681312	0.635329
41765	-0.167272	-0.831458	0.529809
41766	-0.073623	-0.778443	0.623382
41767	0.626682	0.642214	0.441396
41768	0.598030	0.622254	0.505134
41769	0.415225	-0.634924	-0.651505
41770	0.514764	-0.667885	-0.537539
41771	0.510045	-0.696779	-0.504334
41772	0.799024	-0.010771	-0.601203
41773	0.737366	-0.053131	0.673401
41774	0.907826	-0.250952	-0.335968
41775	0.852037	-0.212822	-0.478268
41776	0.973516	-0.152984	-0.169888
41777	0.656599	-0.119792	0.744666
41778	0.901038	-0.142869	-0.409535
41779	0.738192	-0.086579	0.669011
41780	0.740170	-0.080360	0.667600
41781	-0.485762	-0.598248	0.637286
41782	-0.730888	-0.544131	0.411975
41783	-0.631586	0.632711	0.448081
41784	-0.399378	-0.714838	0.574024
41785	-0.368173	-0.627069	0.686464
41786	-0.383632	-0.614417	0.689433
41787	-0.868595	0.074485	0.489893
41788	-0.604034	0.277804	-0.746972
41789	-0.696049	0.340392	-0.632178
41790	-0.756526	0.143499	0.638025
41791	-0.904704	0.219724	0.365011
41792	-0.906229	0.252649	0.338996
41793	-0.589307	0.807877	0.007161
41794	-0.744743	0.657080	0.116639
41795	-0.573767	0.815883	0.071593
41796	-0.916922	0.259183	0.303445
41797	-0.885447	0.392782	0.248408
41798	-0.292415	0.942893	0.159518
41799	0.505794	0.828271	-0.241120
41800	-0.922431	0.217626	0.318999
41801	0.441127	-0.722252	-0.532691
41802	-0.159040	-0.881509	0.444578
41803	0.147155	-0.758257	0.635131
41804	-0.102143	-0.889408	0.445555
41805	0.049949	-0.891097	0.451055
41806	-0.297983	-0.749925	-0.590609
41807	-0.062115	-0.749340	0.659266
41808	-0.671538	-0.599951	0.434851
41809	-0.716408	-0.588132	0.375315
41810	-0.280440	-0.689690	0.667594
41811	-0.697231	-0.588447	0.409389
41812	-0.404777	-0.743206	0.532729
41813	-0.297005	-0.781896	0.548112
41814	-0.212131	-0.768751	0.603343
41815	-0.731533	-0.373952	-0.570105
41816	-0.030320	-0.722089	0.691136
41817	0.221887	0.597930	-0.770224
41818	-0.491519	0.870862	-0.002934
41819	0.450826	0.665454	-0.594918
41820	0.297646	0.890823	-0.343278
41821	0.680672	0.709417	0.182794
41822	0.788285	-0.484293	0.379563
41823	0.867263	-0.292231	0.403059
41824	0.901341	-0.343572	-0.263709
41825	0.715999	-0.298409	0.631108
41826	0.589305	-0.300076	0.750116
41827	0.736412	-0.276541	0.617432
41828	0.736456	-0.253788	0.627076
41829	-0.910196	-0.369931	0.186266
41830	0.652595	-0.323197	0.685320
41831	0.665506	-0.289152	0.688108
41832	0.668155	-0.263207	0.695911
41833	-0.801271	0.291983	0.522218
41834	-0.671359	0.405908	0.620094
41835	-0.646305	0.351763	0.677165
41836	-0.827293	0.506365	-0.243272
41837	-0.628805	0.470790	0.618838
41838	-0.666347	0.305149	0.680342
41839	-0.556988	0.534569	-0.635610
41840	-0.562485	0.531590	-0.633264
41841	-0.628327	0.602012	-0.492735
41842	0.768608	0.586980	-0.254354
41843	0.561108	-0.338242	-0.755480
41844	0.616144	-0.369812	-0.695417
41845	0.668603	-0.387506	-0.634673
41846	0.850410	-0.357744	0.385774
41847	0.808431	-0.377382	-0.451688
41848	0.785774	-0.329338	-0.523541
41849	0.753243	-0.443799	0.485456
41850	0.187854	-0.763277	0.618158
41851	0.206674	-0.799339	0.564219
41852	-0.046609	-0.814075	-0.578886
41853	0.197441	-0.764866	0.613186
41854	0.189650	-0.812716	0.550932
41855	0.238262	-0.742306	0.626269
41856	0.270246	-0.665066	0.696172
41857	0.094428	-0.912727	0.397508
41858	0.280416	-0.779140	0.560632
41859	0.876692	0.446520	0.178973
41860	0.521733	0.569959	-0.634777
41861	0.395446	0.649616	-0.649324
41862	0.334159	0.782459	-0.525448
41863	0.691130	0.452152	0.563824
41864	0.651135	0.457665	0.605447
41865	0.628933	0.485066	0.607581
41866	-0.768621	0.574903	0.280551
41867	-0.800466	0.525142	0.288930
41868	-0.461942	0.803034	-0.376492
41869	-0.530952	0.790715	-0.304729
41870	0.886691	-0.413789	-0.206296
41871	-0.781349	0.544157	0.305594
41872	-0.439406	0.810460	-0.387398
41873	0.888533	0.204048	0.410942
41874	-0.097624	0.787852	-0.608078
41875	0.794021	-0.038605	0.606663
41876	-0.337110	-0.714342	0.613247
41877	-0.730970	-0.659080	-0.176907
41878	-0.615582	-0.566226	0.548130
41879	-0.648081	-0.580961	0.492418
41880	-0.629737	-0.317147	-0.709119
41881	-0.615344	-0.562138	0.552588
41882	-0.282149	0.702264	0.653619
41883	-0.089591	0.775066	0.625497
41884	0.072980	0.830526	0.552178
41885	0.781444	-0.396515	0.481789
41886	0.816603	-0.159149	0.554825
41887	-0.661808	0.744838	-0.085015
41888	0.779876	-0.190855	0.596128
41889	0.809696	-0.384883	-0.443008
41890	-0.646181	0.757345	-0.094224
41891	0.834762	-0.533553	0.135990
41892	0.926586	-0.370211	0.066205
41893	-0.380213	0.870414	-0.312757
41894	0.650738	-0.528664	-0.545027
41895	0.804313	-0.356876	-0.475101
41896	-0.668955	0.607475	0.428339
41897	-0.307407	0.571418	-0.760909
41898	-0.364124	0.681043	0.635290
41899	-0.391394	0.586157	0.709388
41900	-0.449659	0.560633	-0.695339
41901	-0.409094	0.588556	-0.697312
41902	0.564954	-0.526790	0.635074
41903	0.513015	-0.494418	0.701689
41904	0.283266	-0.602869	0.745861
41905	0.781350	-0.608946	0.136664
41906	-0.249670	0.777720	-0.576902
41907	-0.856711	0.367608	0.361816
41908	-0.862301	0.410327	0.296762
41909	0.606971	-0.375210	0.700574
41910	0.817757	-0.556796	0.145781
41911	0.752850	0.258887	-0.605140
41912	0.634216	0.372800	-0.677341
41913	0.802554	0.130867	-0.582048
41914	0.765573	0.250367	0.592633
41915	0.806799	0.450068	0.382771
41916	0.768345	0.238636	0.593885
41917	0.795103	0.349271	-0.495804
41918	0.652948	0.102888	-0.750382
41919	0.465900	0.866443	0.179482
41920	0.892011	0.213491	0.398418
41921	-0.815181	0.470434	-0.337893
41922	-0.928526	0.003957	-0.371245
41923	-0.707045	0.379991	-0.596400
41924	-0.699560	0.396671	-0.594364
41925	-0.840274	0.139497	0.523909
41926	-0.560966	0.454234	-0.692090
41927	-0.799415	0.083341	0.594970
41928	0.686044	0.591350	-0.423849
41929	-0.220825	0.771903	0.596156
41930	0.119825	0.912440	0.391274
41931	-0.307931	0.720908	0.620862
41932	-0.250692	0.797315	0.549038
41933	0.508613	0.574875	-0.640961
41934	-0.171295	0.833171	0.525817
41935	0.271373	0.879009	0.392046
41936	0.093601	0.956180	-0.277416
41937	-0.794672	0.605948	-0.036372
41938	-0.749349	0.073519	-0.658081
41939	-0.803941	-0.007985	-0.594656
41940	-0.787296	0.022324	-0.616171
41941	-0.834691	-0.059034	-0.547545
41942	-0.476652	-0.678319	0.559184
41943	-0.495075	-0.652409	0.573814
41944	-0.584764	-0.623533	0.518900
41945	-0.698239	0.413063	0.584671
41946	-0.366576	0.798509	-0.477500
41947	-0.637263	0.601966	0.481178
41948	-0.518511	0.600481	0.608744
41949	-0.568435	0.677635	-0.466575
41950	-0.293007	0.802506	0.519741
41951	-0.213813	0.751686	-0.623901
41952	-0.922736	-0.298516	-0.243815
41953	-0.812752	-0.189468	-0.550941
41954	-0.790429	-0.003052	-0.612546
41955	-0.756374	-0.167873	0.632232
41956	-0.752458	-0.164306	0.637816
41957	-0.985420	-0.164712	-0.042622
41958	-0.911110	0.017468	0.411792
41959	-0.919930	-0.220175	0.324424
41960	-0.298270	0.916200	-0.267606
41961	-0.323567	0.834005	-0.446923
41962	-0.507264	0.692383	0.513117
41963	-0.204487	0.751020	0.627817
41964	-0.276696	0.924481	0.262250
41965	-0.936599	-0.333131	-0.108654
41966	-0.855332	-0.329944	-0.399429
41967	0.172374	-0.926917	0.333334
41968	-0.820581	-0.252423	-0.512766
41969	-0.732021	-0.210509	-0.647944
41970	-0.687359	-0.171754	-0.705718
41971	0.158596	-0.901748	0.402118
41972	-0.715170	-0.185427	-0.673906
41973	-0.679993	-0.161481	-0.715216
41974	-0.781333	-0.208808	-0.588148
41975	0.559662	0.560437	-0.610483
41976	0.227097	0.817848	0.528727
41977	0.193063	0.774768	0.602048
41978	0.156384	0.815385	-0.557397
41979	-0.192455	0.879518	0.435211
41980	0.669310	-0.109704	0.734839
41981	0.751016	-0.124384	0.648463
41982	0.743408	-0.152155	0.651301
41983	0.814770	-0.164937	0.555829
41984	0.794349	-0.198373	0.574158
41985	0.807158	-0.182079	0.561554
41986	0.675624	-0.054096	-0.735259
41987	0.679667	-0.071681	0.730010
41988	-0.731013	0.586096	-0.349444
41989	0.746358	-0.095807	-0.658612
41990	0.764700	-0.092383	0.637730
41991	-0.669008	-0.300098	-0.679978
41992	-0.611392	-0.786549	-0.086835
41993	-0.599316	-0.462838	0.653148
41994	-0.550159	-0.444731	0.706780
41995	-0.970043	-0.242417	-0.015817
41996	-0.752097	-0.581757	0.309692
41997	-0.018285	-0.758499	-0.651418
41998	-0.530607	-0.844426	0.073486
41999	0.610222	-0.605979	0.510313
42000	0.095930	-0.911385	-0.400219
42001	0.628370	-0.492770	0.601938
42002	0.669748	0.459470	-0.583374
42003	0.740407	-0.010232	-0.672081
42004	0.668370	0.022875	-0.743477
42005	0.737652	0.009568	-0.675114
42006	0.664243	-0.084337	0.742744
42007	0.849115	0.115308	-0.515469
42008	0.884111	-0.053567	0.464197
42009	0.919430	-0.000646	0.393253
42010	0.740014	-0.027971	0.672010
42011	0.923933	-0.069187	0.376247
42012	0.803348	-0.100087	0.587038
