56947	0.733394	0.377091	-0.565628
56948	-0.500647	-0.682820	-0.532081
56949	-0.039575	-0.713133	0.699911
56950	-0.643015	-0.411255	-0.646066
56951	-0.065523	-0.760863	0.645596
56952	-0.048959	-0.761139	0.646738
56953	-0.029393	-0.713926	0.699604
56954	-0.324789	-0.817154	-0.476206
56955	0.057172	-0.770043	0.635425
56956	0.448502	-0.583110	0.677369
56957	0.555966	0.489910	-0.671484
56958	0.516112	0.549629	-0.656914
56959	-0.382558	-0.601978	0.700908
56960	0.564038	0.466901	-0.681076
56961	0.463100	0.550528	-0.694592
56962	-0.175771	-0.968505	0.176360
56963	-0.511869	-0.605486	0.609406
56964	0.602746	-0.131371	-0.787045
56965	0.433882	-0.507938	-0.744141
56966	-0.455585	-0.682406	0.571632
56967	-0.453430	-0.639418	0.620923
56968	0.913990	-0.293533	0.280108
56969	0.978335	-0.096802	-0.183003
56970	0.840030	-0.451779	0.300408
56971	0.898134	-0.026857	-0.438901
56972	0.939847	-0.159536	0.302053
56973	0.633871	-0.563159	0.530151
56974	0.589776	-0.458236	0.664969
56975	0.548812	-0.495241	0.673455
56976	0.542696	-0.497343	0.676853
56977	0.647356	-0.376723	0.662579
56978	0.661699	-0.569841	-0.487274
56979	0.623135	-0.568167	0.537484
56980	0.606255	-0.488894	-0.627246
56981	0.627256	-0.456748	-0.630818
56982	0.669560	-0.554665	-0.494000
56983	0.591797	-0.340713	-0.730541
56984	0.399459	-0.605685	0.688170
56985	0.644475	-0.442257	-0.623747
56986	0.623413	-0.765365	-0.159912
56987	0.669100	-0.689302	-0.277792
56988	-0.562428	-0.546494	-0.620499
56989	-0.500520	-0.609586	-0.614723
56990	-0.510492	-0.696456	-0.504327
56991	-0.545266	-0.558178	-0.625398
56992	-0.293764	-0.735452	0.610585
56993	0.721346	0.020135	0.692282
56994	0.257787	-0.356284	0.898113
56995	0.745993	0.398963	-0.533220
56996	0.885852	0.212997	0.412187
56997	-0.165348	-0.510207	0.844008
56998	0.746339	0.114801	0.655590
56999	0.672691	0.350894	-0.651430
57000	0.907356	0.366538	0.205802
57001	-0.021199	-0.856548	0.515632
57002	0.632783	-0.329376	-0.700784
57003	0.472968	-0.732765	-0.489242
57004	-0.342857	0.720637	0.602604
57005	0.826775	-0.351572	-0.439135
57006	0.774312	-0.470454	-0.423219
57007	0.477407	-0.822635	0.308794
57008	0.732986	-0.607399	0.306265
57009	0.760060	-0.261869	-0.594754
57010	0.547655	-0.764787	0.339375
57011	0.870245	-0.315056	-0.378700
57012	0.754135	-0.381323	-0.534670
57013	0.757945	-0.388332	-0.524135
57014	-0.287297	-0.671375	0.683166
57015	-0.525413	-0.595723	0.607499
57016	-0.586044	-0.582402	-0.563348
57017	0.591626	0.422903	-0.686390
57018	-0.714292	-0.432030	-0.550579
57019	0.280053	0.321289	-0.904624
57020	-0.447467	-0.492419	0.746523
57021	0.874354	-0.446340	-0.190487
57022	0.515674	-0.028752	0.856302
57023	0.936852	0.274634	0.216527
57024	0.240590	0.968856	0.058601
57025	0.524518	0.462734	-0.714673
57026	0.265477	-0.858111	0.439507
57027	0.860868	0.504787	0.064007
57028	0.775643	0.215353	-0.593296
57029	0.566839	0.707198	0.422568
57030	-0.534617	-0.544129	-0.646613
57031	0.945202	0.287039	-0.155568
57032	-0.147828	-0.849971	0.505663
57033	-0.087437	-0.676175	0.731534
57034	-0.164058	-0.710807	0.683987
57035	-0.741007	-0.622811	-0.251027
57036	-0.475067	-0.521912	-0.708463
57037	-0.438366	-0.573009	-0.692457
57038	-0.286143	-0.911152	0.296521
57039	0.535424	-0.840847	0.079358
57040	-0.229571	-0.632627	-0.739649
57041	0.085936	-0.915622	0.392750
57042	0.066073	-0.988764	0.134090
57043	0.742609	-0.587890	0.320808
57044	0.727002	-0.320466	-0.607265
57045	0.725325	-0.476707	-0.496643
57046	0.805201	-0.532051	0.261864
57047	0.854040	-0.379097	0.356232
57048	0.709312	0.397611	-0.582050
57049	0.653271	0.226430	-0.722473
57050	0.712040	0.221906	-0.666151
57051	0.852626	-0.096098	0.513609
57052	0.555980	-0.746881	0.364766
57053	0.734916	-0.248216	-0.631100
57054	0.852219	-0.265007	-0.451102
57055	0.685161	-0.610169	0.397804
57056	0.540772	-0.763454	0.353134
57057	0.808206	-0.485088	-0.333905
57058	0.709177	-0.355248	-0.608988
57059	0.657640	-0.332911	-0.675781
57060	0.020951	-0.893786	0.448004
57061	0.047209	-0.841685	0.537901
57062	0.079519	-0.849069	0.522263
57063	0.063458	-0.877672	0.475042
57064	-0.408755	-0.617928	0.671628
57065	-0.463964	-0.597008	-0.654461
57066	0.661508	-0.646215	0.380544
57067	0.763839	-0.582698	-0.277512
57068	0.985287	-0.149793	-0.082294
57069	-0.821139	-0.490417	-0.291927
57070	-0.222352	-0.805549	0.549227
57071	-0.415753	-0.636816	0.649319
57072	-0.303207	-0.928353	0.215005
57073	-0.323977	-0.823509	0.465695
57074	0.192831	-0.859351	0.473638
57075	0.197830	-0.808432	0.554348
57076	0.100322	-0.873850	0.475733
57077	-0.300623	-0.924835	0.233037
57078	-0.303153	-0.951382	0.054497
57079	0.907556	0.263674	-0.326832
57080	0.715958	-0.111901	0.689117
57081	0.715367	-0.102970	0.691120
57082	0.831079	0.098378	0.547384
57083	0.778812	-0.048872	0.625351
57084	0.981922	0.189170	0.006623
57085	0.952717	0.150335	-0.264065
57086	0.866671	0.043306	0.496996
57087	0.915040	-0.271066	-0.298707
57088	0.742931	0.124626	0.657664
57089	0.816753	0.024175	0.576481
57090	0.913370	-0.329768	-0.238766
57091	0.866473	-0.052408	0.496466
57092	0.953967	-0.295040	-0.053836
57093	0.721666	-0.049689	0.690456
57094	0.854238	-0.118017	-0.506310
57095	0.644739	-0.456521	0.613107
57096	0.822409	-0.275099	0.497959
57097	0.706361	-0.092239	-0.701816
57098	0.726706	-0.247226	0.640919
57099	0.831532	-0.076779	-0.550144
57100	0.898749	-0.066503	-0.433391
57101	0.856065	-0.024516	-0.516287
57102	-0.357374	-0.643142	0.677239
57103	0.882333	0.366810	-0.294854
57104	0.879639	0.064163	-0.471295
57105	-0.235929	-0.740482	0.629304
57106	0.222055	0.390518	-0.893413
57107	-0.378244	-0.667527	0.641357
57108	0.904808	-0.007224	-0.425757
57109	-0.235672	-0.741887	0.627744
57110	-0.561253	-0.782155	0.270609
57111	0.659251	0.392115	-0.641587
57112	0.282386	-0.220284	0.933667
57113	0.762461	0.634250	-0.127987
57114	0.669164	0.563996	-0.483868
57115	0.606993	0.601356	-0.519548
57116	0.705647	0.603290	-0.371622
57117	0.531203	-0.846684	0.030811
57118	-0.110285	-0.896690	-0.428701
57119	0.231380	-0.914916	0.330744
57120	-0.331838	-0.687715	-0.645703
57121	0.416418	-0.861220	0.291368
57122	-0.153212	-0.892437	-0.424361
57123	-0.139349	-0.896315	0.420952
57124	0.530123	0.827142	0.186564
57125	0.847465	0.461094	-0.263048
57126	0.673197	0.690894	0.263573
57127	0.690672	0.688107	0.222445
57128	0.948824	-0.248265	0.195184
57129	0.542236	-0.724349	0.425793
57130	0.664222	-0.736171	0.129850
57131	-0.345840	-0.781739	0.518921
57132	-0.794906	0.291630	-0.532049
57133	-0.516442	-0.840267	0.165040
57134	0.918323	0.015938	-0.395510
57135	0.938455	0.076169	-0.336898
57136	0.914991	0.403367	-0.009295
57137	0.665247	0.715890	0.212011
57138	0.986245	0.136583	-0.093095
57139	-0.459137	-0.590580	0.663633
57140	0.576268	0.457382	-0.677286
57141	-0.415503	-0.608358	0.676209
57142	0.523189	0.438085	-0.730996
57143	0.481870	0.464989	-0.742689
57144	0.542549	0.448450	-0.710305
57145	0.570914	-0.247073	0.782950
57146	0.756199	-0.110061	0.645020
57147	0.888969	0.002863	0.457958
57148	0.901470	-0.432773	-0.007695
57149	0.690393	-0.519096	0.503882
57150	0.830064	0.105299	-0.547637
57151	0.591436	0.433741	-0.679759
57152	0.274047	-0.923666	-0.267841
57153	0.417877	-0.444287	0.792457
57154	-0.198679	-0.816269	-0.542432
57155	-0.119454	-0.915863	-0.383308
57156	0.326104	-0.896099	0.301102
57157	0.249545	0.420982	-0.872067
57158	0.891511	-0.109021	-0.439685
57159	0.861583	0.019057	0.507259
57160	0.760773	0.026173	0.648491
57161	0.704482	0.051123	0.707878
57162	0.861334	0.045856	0.505966
57163	0.738300	0.256789	-0.623677
57164	0.697484	0.371957	0.612506
57165	0.735013	0.402792	0.545449
57166	0.610416	0.315620	0.726482
57167	0.645666	0.314715	0.695751
57168	0.624589	0.386299	0.678720
57169	0.634761	0.350553	0.688616
57170	0.669162	0.440343	0.598599
57171	0.468919	0.470844	0.747276
57172	0.590022	-0.763335	-0.263047
57173	0.535790	-0.478032	-0.695999
57174	0.640545	-0.449465	-0.622643
57175	0.588471	-0.621277	-0.517414
57176	0.618169	-0.626946	-0.474137
57177	0.456635	-0.785078	0.418494
57178	0.527777	-0.685441	0.501620
57179	0.287601	-0.623506	0.726998
57180	0.598284	-0.519125	0.610381
57181	0.626698	-0.470201	0.621418
57182	0.626168	-0.467235	0.624183
57183	0.764617	-0.372048	0.526251
57184	0.342807	-0.905356	-0.250629
57185	0.503607	-0.810644	0.298725
57186	0.567656	-0.769179	0.293481
57187	0.393250	-0.852785	0.343675
57188	-0.500895	-0.633124	-0.590135
57189	-0.537189	-0.464891	-0.703779
57190	-0.571077	-0.499365	-0.651541
57191	-0.169835	-0.799932	0.575556
57192	-0.300074	-0.924468	0.235188
57193	0.227797	-0.957751	-0.175560
57194	0.719758	-0.491240	0.490542
57195	0.834952	-0.146673	-0.530418
57196	0.286646	-0.892497	0.348258
57197	0.869791	-0.467232	-0.158612
57198	0.820578	-0.301299	0.485666
57199	0.896680	-0.410828	-0.164877
57200	0.608915	-0.239481	0.756221
57201	0.855558	-0.065887	0.513496
57202	0.767937	0.353743	-0.533984
57203	0.823663	-0.309129	0.475413
57204	-0.392851	-0.603244	0.694093
57205	-0.376060	-0.601364	0.704940
57206	-0.394463	-0.607736	0.689243
57207	0.709548	0.649805	0.272573
57208	0.188187	-0.834642	-0.517647
57209	0.141248	-0.800563	0.582364
57210	0.995864	-0.088634	-0.019951
57211	-0.303526	-0.794523	0.525933
57212	0.662224	0.719432	0.209467
57213	0.703497	0.680332	0.205524
57214	-0.060073	-0.751141	0.657402
57215	0.098443	-0.965254	0.242060
57216	-0.740184	-0.474891	-0.476032
57217	0.005718	-0.876378	0.481590
57218	0.045235	-0.897348	0.438999
57219	0.161351	-0.950651	0.265006
57220	0.017848	-0.738933	-0.673543
57221	0.996299	-0.012346	-0.085060
57222	0.131234	-0.870580	-0.474202
57223	0.834572	0.170069	-0.523991
57224	0.119086	-0.738593	0.663550
57225	0.116780	-0.923554	0.365254
57226	0.215592	-0.835001	-0.506254
57227	0.737476	0.019638	0.675088
57228	0.669044	0.020718	0.742934
57229	0.649630	-0.040523	-0.759169
57230	0.898859	-0.099018	-0.426906
57231	0.903542	-0.077218	-0.421484
57232	0.886649	-0.094961	-0.452588
57233	0.921235	-0.068949	-0.382846
57234	0.726760	-0.686405	0.025848
57235	0.925052	-0.101253	-0.366095
57236	0.587531	0.497962	0.637841
57237	-0.392772	-0.715332	-0.577954
57238	0.772114	0.013546	-0.635340
57239	0.617400	-0.231225	0.751899
57240	0.824169	-0.251825	0.507276
57241	0.888429	-0.062260	0.454772
57242	0.754951	0.359741	-0.548302
57243	0.781567	-0.043883	-0.622276
57244	0.874270	-0.218380	0.433546
57245	0.841799	-0.136313	0.522296
57246	-0.229387	-0.703525	0.672632
57247	0.457651	0.640612	0.616581
57248	-0.191646	-0.764328	0.615690
57249	-0.302609	-0.613281	0.729599
57250	-0.249661	-0.687867	0.681549
57251	0.926824	-0.178873	-0.330155
57252	0.788882	-0.295865	-0.538636
57253	0.801906	-0.277080	-0.529314
57254	-0.374411	-0.589407	0.715832
57255	0.901015	-0.189074	-0.390414
57256	0.994872	-0.099467	-0.018327
57257	0.756197	-0.309223	-0.576670
57258	0.935184	-0.218520	-0.278711
57259	0.537089	-0.508931	0.672699
57260	0.688773	-0.724817	-0.015221
57261	0.510591	-0.849096	-0.135400
57262	-0.444221	-0.577965	0.684561
57263	-0.450319	-0.573539	0.684299
57264	-0.391765	-0.553261	0.735134
57265	-0.217146	-0.468684	0.856261
57266	-0.531857	-0.598574	0.599031
57267	0.399336	-0.801888	-0.444417
57268	0.882637	-0.116356	-0.455426
57269	0.548646	-0.817068	0.177163
57270	0.621680	-0.676910	0.394090
57271	0.309285	-0.586278	0.748746
57272	0.583754	-0.707971	0.397503
57273	0.506405	-0.677462	0.533479
57274	0.545820	-0.636242	0.545231
57275	0.537778	-0.646905	0.540656
57276	0.603728	-0.713642	0.355285
57277	0.424111	-0.678534	0.599768
57278	0.602359	-0.694503	0.393484
57279	0.996960	-0.068500	-0.037116
57280	0.235320	0.383374	-0.893112
57281	0.771160	-0.124691	0.624311
57282	0.463207	-0.845856	0.264514
57283	0.576422	0.423757	-0.698691
57284	0.629469	0.494406	-0.599443
57285	0.855358	0.174933	0.487608
57286	-0.638477	-0.591867	0.491976
57287	-0.418976	-0.503979	0.755291
57288	-0.562647	-0.539263	0.626597
57289	0.430333	-0.632804	-0.643718
57290	0.702746	0.423113	0.571946
57291	-0.404046	-0.566112	0.718515
57292	0.518846	0.482489	-0.705694
57293	0.973938	-0.150518	0.169673
57294	-0.466578	-0.592349	0.656832
57295	0.744320	0.394858	-0.538586
57296	0.281067	-0.412284	0.866616
57297	-0.007756	-0.733804	-0.679317
57298	0.485130	0.745780	-0.456576
57299	0.410432	-0.613996	0.674206
57300	0.386506	-0.645226	0.659012
57301	0.343971	-0.710934	0.613397
57302	0.840563	-0.409894	0.354175
57303	0.966064	0.061851	0.250789
57304	0.812667	-0.371288	0.449130
57305	0.700249	-0.439112	0.562879
57306	0.624754	-0.462258	0.629286
57307	0.607494	-0.683903	0.404015
57308	0.773171	-0.572279	0.273319
57309	0.671328	-0.463167	-0.578614
57310	0.472885	-0.800525	0.368156
57311	0.701589	-0.434707	-0.564627
57312	0.424670	-0.644595	0.635730
57313	0.448661	-0.625484	0.638336
57314	0.638227	-0.465178	-0.613413
57315	0.833266	-0.542350	0.107354
57316	-0.488215	-0.829762	0.270446
57317	0.682854	-0.558540	0.470897
57318	0.713366	-0.438867	-0.546356
57319	0.745719	-0.558003	-0.364053
57320	0.691829	-0.721744	0.021421
57321	0.576990	-0.578806	0.576252
57322	0.686502	-0.590142	-0.424790
57323	0.678357	-0.501090	-0.537346
57324	0.833734	-0.525529	-0.169430
57325	0.881032	-0.379856	0.281945
57326	0.840770	-0.369547	0.395653
57327	-0.440365	-0.581042	0.684448
57328	-0.655540	-0.295421	-0.694977
57329	-0.468856	-0.594869	0.652920
57330	0.565957	0.462437	-0.682529
57331	0.388042	-0.558790	0.732924
57332	-0.470723	-0.576341	0.668021
57333	0.674230	0.395454	-0.623723
57334	-0.464619	-0.589823	0.660483
57335	0.605698	-0.596057	-0.527111
57336	0.709965	-0.494940	-0.500982
57337	0.441067	-0.718404	-0.537919
57338	0.423696	-0.747583	0.511470
57339	0.402851	-0.783734	0.472728
57340	0.473889	-0.701911	-0.531743
57341	0.452671	-0.635193	0.625794
57342	0.823514	0.150941	-0.546847
57343	0.702862	-0.303664	-0.643252
57344	0.582312	-0.632244	0.511058
57345	0.676772	-0.312748	-0.666460
57346	0.664815	-0.349432	-0.660242
57347	0.509482	-0.566887	0.647354
57348	0.530132	-0.557190	0.639139
57349	0.529735	-0.555515	0.640924
57350	-0.415074	-0.676896	-0.607885
57351	-0.211200	-0.876261	-0.433083
57352	-0.457605	-0.722548	-0.518191
57353	-0.213917	-0.697626	-0.683782
57354	0.069934	-0.862114	0.501866
57355	-0.174862	0.156695	-0.972044
57356	-0.413784	-0.612207	0.673785
57357	0.532149	0.462766	-0.708989
57358	0.473633	0.510303	-0.717818
57359	0.336464	-0.392681	0.855917
57360	0.480317	0.460117	-0.746718
57361	0.596874	0.444118	-0.668207
57362	0.508052	0.544260	-0.667580
57363	-0.324149	-0.695240	0.641536
57364	-0.363210	-0.655554	0.662063
57365	-0.424172	-0.742207	0.518852
57366	-0.343983	-0.690472	0.636336
57367	0.658651	0.393801	-0.641170
57368	0.848088	-0.092753	0.521674
57369	-0.447858	-0.628060	0.636368
57370	0.777664	-0.051135	0.626597
57371	0.845975	0.026856	0.532546
57372	0.921611	0.328486	-0.206711
57373	0.927217	0.114657	0.356542
57374	0.831143	0.017533	0.555782
57375	0.773199	-0.090744	0.627637
57376	0.768162	-0.092215	0.633580
57377	0.882636	-0.312726	0.350937
57378	0.979664	-0.191083	0.061209
57379	0.895604	-0.077468	-0.438056
57380	0.900701	-0.025613	0.433685
57381	0.877675	-0.003283	-0.479246
57382	0.832604	-0.253283	0.492563
57383	0.438079	-0.768757	-0.465939
57384	0.429079	-0.709694	0.558772
57385	0.448119	-0.746644	0.491642
57386	0.541744	-0.775155	0.325035
57387	0.488957	-0.836607	0.247003
57388	0.595097	-0.414702	-0.688391
57389	0.622291	-0.613338	0.486386
57390	0.690611	-0.545006	0.475421
57391	0.606747	-0.605825	0.514620
57392	0.759515	-0.226392	-0.609822
57393	0.629870	-0.605916	0.485931
57394	0.649118	-0.180320	-0.739006
57395	-0.441996	-0.610738	0.656992
57396	-0.397735	-0.711237	0.579611
57397	-0.392720	-0.708530	0.586308
57398	-0.420565	-0.641619	0.641444
57399	-0.529301	-0.656760	0.537129
57400	-0.431500	-0.872746	0.228301
57401	0.727416	-0.317850	-0.608142
57402	0.767962	-0.430834	-0.473936
57403	0.852281	-0.053278	0.520365
57404	0.802157	-0.001320	0.597112
57405	0.790896	-0.007951	0.611899
57406	0.851419	-0.055606	0.521530
57407	0.771189	0.475580	0.423193
57408	0.013705	-0.912641	0.408532
57409	0.019322	-0.871258	-0.490444
57410	0.258810	-0.916467	-0.305131
57411	0.542643	-0.599194	0.588648
57412	0.503397	-0.630610	0.590697
57413	0.872255	-0.218660	-0.437445
57414	0.292845	-0.672369	0.679825
57415	0.562952	-0.757600	0.330343
57416	0.419468	-0.725245	0.545955
57417	0.442216	-0.711797	0.545701
57418	0.361352	-0.703208	0.612310
57419	0.367282	-0.731650	0.574275
57420	0.202263	-0.692741	0.692242
57421	0.362618	-0.764020	-0.533649
57422	0.694753	-0.494009	-0.522755
57423	0.743397	-0.443303	-0.500842
57424	0.638597	-0.332737	0.693888
57425	0.550675	-0.353880	0.755994
57426	0.592483	-0.393730	0.702809
57427	0.586895	-0.297222	0.753135
57428	0.644658	-0.341590	0.683910
57429	0.618066	-0.376156	0.690290
57430	0.776224	-0.456702	-0.434626
57431	0.670468	-0.574029	0.470067
57432	0.726414	-0.443120	-0.525326
57433	0.634418	-0.350499	-0.688959
57434	0.653546	-0.510901	-0.558442
57435	0.550838	-0.692494	0.465865
57436	0.605856	-0.500033	0.618794
57437	0.877843	-0.277285	-0.390518
57438	0.770607	-0.351554	-0.531576
57439	0.628284	-0.407054	0.662998
57440	0.677548	-0.176097	0.714086
57441	0.729187	-0.187562	0.658108
57442	0.731579	-0.194450	0.653438
57443	0.796235	-0.204213	0.569480
57444	0.798096	-0.210923	0.564406
57445	0.705725	-0.147175	0.693031
57446	0.759979	-0.158519	0.630320
57447	0.746458	-0.202953	0.633728
57448	0.724024	0.038887	-0.688678
57449	0.781959	0.015133	-0.623146
57450	-0.098541	-0.989502	-0.105712
57451	-0.498106	-0.574886	-0.649151
57452	-0.136366	-0.987803	-0.075159
57453	-0.523608	-0.634577	-0.568461
57454	-0.403305	-0.882766	0.240976
57455	0.023696	-0.840035	0.542014
57456	-0.238770	-0.966699	-0.092095
57457	0.761240	0.075242	-0.644091
57458	0.655296	-0.269749	0.705566
57459	0.708715	-0.260177	0.655768
57460	0.863240	-0.046033	-0.502691
57461	0.701217	-0.272712	0.658728
57462	0.674650	-0.360153	0.644312
57463	-0.310484	-0.710850	0.631104
57464	-0.321035	-0.663384	0.675913
57465	-0.608993	-0.273684	-0.744463
57466	-0.653875	-0.289661	-0.698960
57467	-0.618522	-0.352275	-0.702377
57468	-0.543775	-0.790033	0.283119
57469	-0.457025	-0.702618	0.545395
57470	0.042095	-0.813610	0.579885
57471	-0.503295	-0.630873	-0.590503
57472	0.874278	0.241749	0.420945
57473	0.070022	-0.642885	0.762756
57474	0.985551	-0.138610	-0.097348
57475	0.997299	0.055519	0.048077
57476	0.989958	0.056331	0.129655
57477	0.069127	-0.697938	0.712814
57478	0.280149	-0.803598	-0.525117
57479	-0.184858	-0.982674	0.013389
57480	0.265700	-0.963153	-0.041713
57481	-0.379130	-0.735880	-0.561018
57482	-0.064701	-0.863834	0.499604
57483	0.112424	-0.040953	-0.992816
57484	0.512913	0.463664	0.722451
57485	0.675648	-0.395122	0.622397
57486	0.601181	0.329537	-0.728002
57487	0.678532	-0.376741	0.630603
57488	0.830752	-0.153446	-0.535075
57489	0.809153	-0.502018	0.305368
57490	0.782238	-0.399180	0.478288
57491	0.710291	0.317858	-0.628056
57492	0.479638	0.555774	-0.679016
57493	0.837114	0.361110	0.410902
57494	0.873535	0.345287	0.343095
57495	0.634464	0.578676	0.512436
57496	0.247498	-0.905130	0.345665
57497	0.789164	-0.549383	-0.274589
57498	0.762043	-0.100499	-0.639680
57499	0.549193	0.604109	0.577442
57500	0.854702	0.240936	-0.459820
57501	0.537103	-0.692997	0.480911
57502	0.518172	-0.706382	0.482205
57503	0.420548	-0.570068	0.705806
57504	-0.352353	-0.788861	0.503534
57505	0.664134	-0.512677	-0.544140
57506	0.709614	-0.518169	-0.477441
57507	0.483309	-0.593080	0.643947
57508	0.631003	-0.612167	0.476535
57509	0.512958	0.485067	0.708226
57510	0.469414	0.441028	0.764948
57511	0.498339	0.472257	0.727071
57512	0.711178	-0.089498	0.697292
57513	0.777462	-0.543088	0.317187
57514	0.680216	-0.522429	-0.514174
57515	0.715192	0.586695	0.379855
57516	0.415667	0.661093	-0.624642
57517	-0.121975	-0.959088	0.255486
57518	-0.163707	-0.824808	0.541195
57519	-0.614432	-0.616635	-0.492172
57520	-0.382054	-0.778129	0.498548
57521	-0.039120	-0.673877	0.737807
57522	0.760323	-0.240297	0.603462
57523	0.755725	-0.232278	0.612313
57524	0.885059	-0.208469	0.416187
57525	0.817475	-0.318640	0.479795
57526	0.948442	-0.219114	0.229014
57527	0.778824	-0.319888	0.539542
57528	-0.688512	-0.551655	-0.470773
57529	-0.547013	-0.691524	0.471775
57530	-0.270192	-0.728715	0.629262
57531	0.112636	-0.924841	0.363295
57532	-0.268481	-0.841222	0.469322
57533	0.322798	-0.758021	0.566750
57534	0.188992	-0.974844	-0.118159
57535	0.567054	0.564245	0.600065
57536	0.220961	-0.670088	0.708631
57537	0.367793	-0.742772	0.559481
57538	0.243236	-0.938596	0.244690
57539	0.255374	-0.938713	0.231521
57540	0.181839	-0.958070	0.221442
57541	0.014865	-0.968779	0.247479
57542	0.294075	-0.783269	0.547731
57543	0.090379	-0.989733	-0.110730
57544	0.445903	-0.531441	0.720237
57545	0.494143	-0.495061	0.714659
57546	0.376675	-0.776463	0.505195
57547	0.441391	-0.539988	-0.716650
57548	0.480991	-0.805261	-0.346701
57549	0.561530	-0.613213	0.555566
57550	0.598650	-0.574268	0.558421
57551	0.782306	-0.099514	-0.614893
57552	0.689652	-0.361297	0.627570
57553	0.786297	-0.161582	-0.596346
57554	0.739397	-0.112426	-0.663817
57555	0.831284	-0.180291	-0.525797
57556	0.851096	-0.064086	0.521084
57557	0.364841	-0.861013	0.354326
57558	0.739630	0.404381	-0.537980
57559	0.706640	0.467020	-0.531556
57560	0.875302	-0.055681	0.480360
57561	0.920689	0.338692	-0.193959
57562	0.735705	0.459355	-0.497727
57563	0.691291	0.439445	-0.573589
57564	0.620552	0.438653	-0.649999
57565	0.647281	0.395503	-0.651617
57566	0.584162	0.406565	-0.702467
57567	-0.413955	-0.642479	0.644874
57568	0.653750	0.393085	-0.646603
57569	0.675076	0.365456	-0.640870
57570	0.065987	-0.844433	0.531582
57571	0.184840	-0.941836	0.280675
57572	-0.015928	-0.702578	0.711429
57573	-0.031599	-0.753823	0.656317
57574	0.066427	-0.839171	0.539795
57575	0.010522	0.113711	-0.993458
57576	0.112197	-0.843870	0.524686
57577	-0.014072	-0.841932	-0.539400
57578	0.021492	-0.875622	0.482518
57579	0.371130	-0.458610	-0.807428
57580	-0.238768	-0.931769	0.273490
57581	0.603232	0.386900	-0.697438
57582	0.607859	0.374464	-0.700202
57583	0.755627	-0.032780	-0.654182
57584	0.813775	0.374018	-0.444838
57585	0.247408	0.721672	0.646513
57586	0.246928	-0.655815	0.713396
57587	0.664367	0.581646	-0.469366
57588	0.716700	0.372472	-0.589580
57589	0.836984	0.139945	0.529031
57590	0.799176	0.373277	-0.471150
57591	0.659644	-0.738645	-0.138828
57592	0.550118	0.421565	-0.720869
57593	0.767556	-0.056232	0.638510
57594	0.759054	-0.068229	0.647442
57595	0.682245	0.215082	-0.698772
57596	0.790233	-0.267192	0.551489
57597	0.800159	-0.309189	0.513953
57598	0.771924	-0.297245	0.561942
57599	0.806332	-0.285787	0.517836
57600	0.265570	-0.871401	0.412472
57601	0.174151	-0.851692	0.494260
57602	0.107801	-0.906586	0.408020
57603	0.248648	-0.816070	0.521731
57604	0.111815	-0.754345	0.646885
57605	0.277957	-0.838506	-0.468666
57606	0.221126	-0.863570	0.453156
57607	-0.001331	-0.876912	-0.480649
57608	0.255754	-0.708572	0.657660
57609	0.218686	-0.704301	-0.675379
57610	0.245640	-0.849041	0.467750
57611	0.251857	-0.777840	-0.575789
57612	0.274493	-0.707740	0.650967
57613	0.280895	-0.784089	0.553446
57614	0.181047	-0.684138	-0.706524
57615	0.194984	-0.732011	-0.652795
57616	0.303776	-0.853936	0.422508
57617	0.786007	-0.506657	0.354248
57618	0.847159	0.034817	-0.530197
57619	0.730189	0.277085	-0.624538
57620	0.871513	0.118003	-0.475962
57621	0.716446	-0.147284	0.681919
57622	-0.171650	-0.553497	0.814971
57623	0.777963	-0.115120	0.617674
57624	0.903647	-0.093820	-0.417876
57625	0.926184	-0.083325	-0.367750
57626	0.876189	-0.070691	-0.476756
57627	0.899689	-0.099349	-0.425076
57628	0.906782	-0.122368	0.403450
57629	0.867187	-0.138486	0.478338
57630	0.010810	-0.854471	0.519387
57631	-0.219576	-0.757744	-0.614501
57632	-0.378072	-0.609187	-0.697103
57633	-0.037547	-0.844978	-0.533481
57634	0.094236	-0.864482	-0.493751
57635	0.096154	-0.892598	-0.440480
57636	-0.306078	-0.780134	-0.545626
57637	-0.085932	-0.877570	-0.471685
57638	0.421811	-0.840382	0.340344
57639	-0.066710	-0.813301	-0.578007
57640	0.230179	-0.792046	0.565403
57641	0.033851	-0.848531	0.528062
57642	0.227565	-0.707805	0.668750
57643	0.770327	0.127320	-0.624809
57644	0.844463	-0.321488	0.428401
57645	0.666234	0.206282	-0.716644
57646	0.711051	0.191632	-0.676523
57647	0.896549	-0.007272	0.442885
57648	0.747680	-0.112317	0.654492
57649	0.174083	-0.881121	0.439682
57650	0.801221	-0.354895	0.481762
57651	0.785614	-0.382913	0.485992
57652	0.712467	0.177368	-0.678919
57653	0.639709	0.348419	-0.685110
57654	0.563379	-0.394925	0.725698
57655	0.558426	-0.620171	0.550953
57656	0.587750	-0.656192	0.473247
57657	0.583280	-0.620499	-0.524180
57658	0.572565	-0.497072	-0.651988
57659	-0.155797	-0.801305	0.577614
57660	-0.090888	-0.930600	-0.354574
57661	0.659295	-0.738891	-0.139175
57662	-0.183642	-0.907566	-0.377625
57663	-0.092289	-0.968314	-0.232059
57664	-0.144487	-0.766363	0.625949
57665	0.107472	-0.767418	-0.632075
57666	0.767823	0.391545	0.507090
57667	-0.161748	-0.693982	0.701588
