49957	0.520356	0.853864	-0.012120
49958	0.419848	0.825553	0.377079
49959	0.416286	0.878979	-0.232598
49960	0.389304	0.816067	0.427174
49961	0.386352	0.865140	-0.319788
49962	-0.235412	0.646209	0.725944
49963	-0.241286	0.668471	0.703511
49964	-0.247846	0.957512	0.147454
49965	0.960455	0.144094	0.238251
49966	-0.554518	0.830997	-0.044207
49967	0.671913	-0.681818	-0.289237
49968	-0.579176	0.815157	0.008563
49969	-0.731226	0.679681	-0.057811
49970	-0.937385	0.340152	-0.074876
49971	0.919988	-0.391266	-0.023080
49972	0.736326	-0.390049	-0.552888
49973	-0.685722	0.627549	0.368739
49974	0.769685	-0.352442	-0.532325
49975	0.750895	-0.383698	-0.537525
49976	0.844161	-0.531722	-0.068294
49977	0.805431	-0.586557	-0.085033
49978	0.714578	-0.427757	-0.553536
49979	-0.696527	0.716699	-0.034538
49980	-0.618964	0.439445	-0.650978
49981	-0.805638	0.472725	-0.357042
49982	-0.655176	0.593310	-0.467683
49983	0.786250	0.148820	0.599720
49984	0.046085	0.926797	0.372725
49985	0.748750	0.623025	-0.226304
49986	0.940232	0.298755	0.163431
49987	0.654340	0.438669	0.615962
49988	0.119690	0.992726	0.013037
49989	0.689620	0.175453	-0.702595
49990	0.495888	0.300258	-0.814825
49991	0.837377	0.119450	-0.533414
49992	0.802725	0.395138	-0.446653
49993	0.833749	0.169253	-0.525562
49994	0.833379	0.349065	-0.428523
49995	0.347918	0.935445	0.062414
49996	0.781654	0.279516	-0.557574
49997	0.763225	0.027339	-0.645554
49998	0.946097	0.323883	-0.000824
49999	0.944910	0.327285	0.005406
50000	0.961866	0.273492	0.003989
50001	0.867718	0.496022	0.032052
50002	0.812311	0.232944	-0.534684
50003	0.761619	0.435315	-0.480039
50004	0.786091	0.340229	-0.516048
50005	0.806703	0.272517	-0.524371
50006	0.944999	0.327012	-0.006271
50007	0.930495	0.365756	-0.020021
50008	0.991162	0.118639	-0.059346
50009	0.984190	0.168975	-0.053090
50010	0.794988	0.176073	-0.580510
50011	0.987795	0.113192	-0.106994
50012	0.996044	0.009816	-0.088321
50013	0.989656	0.122122	-0.075283
50014	0.993668	0.083933	-0.074689
50015	0.982585	0.172607	-0.068799
50016	-0.434533	0.322284	-0.841020
50017	-0.503290	0.569055	-0.650289
50018	-0.688323	0.503927	-0.521794
50019	-0.833467	0.187651	-0.519730
50020	-0.360635	0.355238	-0.862409
50021	-0.421164	0.232249	-0.876745
50022	-0.522474	0.566788	-0.637002
50023	-0.195568	0.688898	-0.697977
50024	-0.225670	0.733933	-0.640637
50025	-0.421550	0.664923	-0.616581
50026	-0.419213	0.677078	-0.604835
50027	-0.540429	0.632572	-0.554788
50028	-0.310027	0.737772	-0.599646
50029	0.074477	0.880190	0.468741
50030	0.107783	0.872908	0.475831
50031	-0.022967	0.884021	0.466882
50032	0.045421	0.988191	-0.146339
50033	0.141532	0.975318	-0.169482
50034	0.298445	0.817611	0.492385
50035	0.100864	0.977228	-0.186685
50036	0.141638	0.973174	-0.181303
50037	0.131852	0.978714	-0.157272
50038	0.695789	-0.667377	-0.265491
50039	-0.160446	0.977714	0.135396
50040	-0.487817	0.547172	0.680174
50041	-0.519158	0.847195	0.112857
50042	0.666165	-0.682285	-0.301185
50043	0.629894	-0.686769	-0.362743
50044	-0.577651	0.815599	0.033428
50045	0.288529	0.898688	0.330319
50046	0.539148	0.827965	-0.154253
50047	0.624636	0.700132	0.345898
50048	0.530379	0.786673	0.315981
50049	0.398696	0.911590	-0.100226
50050	0.459959	0.714954	0.526572
50051	0.509327	0.713348	0.481373
50052	0.398039	0.742373	0.538932
50053	0.547064	0.824167	-0.146528
50054	0.603125	0.784266	-0.145490
50055	-0.464725	0.853358	-0.236243
50056	0.516765	0.844987	-0.137659
50057	0.629435	0.645435	0.432695
50058	0.484999	0.769181	0.416097
50059	0.495068	0.859756	-0.125408
50060	0.472946	0.870510	-0.136143
50061	0.711424	-0.307994	-0.631677
50062	0.659853	-0.395655	-0.638789
50063	-0.741360	0.658179	-0.131096
50064	-0.731092	0.681425	-0.034138
50065	0.282624	0.946195	0.157605
50066	0.794375	-0.606479	-0.033934
50067	0.781329	-0.281291	-0.557136
50068	0.779609	-0.277392	-0.561483
50069	0.762143	-0.300360	-0.573517
50070	0.688047	-0.483268	-0.541334
50071	0.011854	0.445592	-0.895157
50072	0.787597	-0.615457	-0.030061
50073	0.797588	-0.600490	-0.057139
50074	0.442517	-0.687823	-0.575394
50075	0.439152	-0.684713	-0.581648
50076	0.832135	0.041773	-0.552998
50077	0.861005	0.452251	0.232680
50078	0.594507	-0.704403	-0.387787
50079	0.670251	0.722898	0.167874
50080	0.617894	0.765699	0.178640
50081	0.660265	0.742881	0.110352
50082	0.431935	0.855764	-0.284780
50083	0.458628	0.836730	-0.299236
50084	0.663261	0.739481	0.115121
50085	0.542119	0.815130	0.204133
50086	0.236853	0.913792	0.329977
50087	0.433903	0.845715	-0.310636
50088	0.581700	0.788573	0.199444
50089	0.450371	0.868420	0.207393
50090	0.345993	0.884815	0.312077
50091	0.533776	0.814487	0.227363
50092	0.799545	0.482429	-0.357756
50093	0.780210	0.490325	0.388398
50094	0.807098	0.468381	0.359460
50095	0.602714	0.617869	0.504949
50096	0.874116	0.332195	0.354355
50097	0.905695	0.274343	0.323190
50098	0.976863	0.141818	0.160080
50099	0.282894	0.951395	0.121731
50100	0.619548	0.772242	-0.140720
50101	0.632493	0.752163	-0.184938
50102	0.597170	0.779941	-0.187297
50103	0.382390	0.746877	0.544015
50104	0.480333	0.698492	0.530461
50105	0.710526	0.684398	-0.163562
50106	0.501945	0.708393	0.496216
50107	-0.356237	0.589101	0.725297
50108	0.702008	-0.683916	-0.198604
50109	0.680196	-0.693439	-0.237646
50110	-0.594370	0.804190	0.001292
50111	-0.304356	0.623050	0.720539
50112	0.979567	0.201116	0.000592
50113	0.682555	-0.697929	-0.216826
50114	-0.368110	0.927699	0.062215
50115	0.659503	0.701339	0.270517
50116	0.752994	-0.601991	-0.265718
50117	0.933363	0.215971	-0.286688
50118	-0.437367	0.777277	0.452272
50119	-0.622452	0.771111	-0.133945
50120	0.806528	-0.546171	0.226294
50121	-0.344404	0.871612	0.348824
50122	-0.336354	0.937103	0.093298
50123	-0.745705	0.649874	-0.146926
50124	0.904304	0.259167	-0.339216
50125	0.694918	0.198010	-0.691290
50126	0.685931	0.204646	-0.698297
50127	0.707472	0.156824	-0.689122
50128	0.617380	0.589275	0.521150
50129	0.592547	0.642313	0.486129
50130	0.613262	0.603431	0.509687
50131	0.598973	0.640634	0.480437
50132	0.713460	0.460101	0.528472
50133	-0.057102	0.981360	-0.183499
50134	-0.042532	0.902519	0.428545
50135	-0.052138	0.988969	-0.138646
50136	0.027919	0.979509	-0.199454
50137	-0.893451	0.445614	-0.056336
50138	-0.850020	0.512235	-0.122805
50139	-0.761245	0.644483	-0.071744
50140	0.888784	0.324061	-0.324111
50141	-0.585565	0.722495	0.367579
50142	-0.724970	0.676996	-0.126867
50143	-0.893514	0.442722	-0.075036
50144	-0.913262	0.390749	0.115187
50145	0.956250	-0.292502	0.005237
50146	-0.895338	0.429103	-0.119335
50147	0.400437	0.330013	0.854835
50148	0.590606	-0.721834	-0.360750
50149	0.371898	0.468339	0.801468
50150	-0.579015	0.765625	-0.280284
50151	0.057989	0.452661	0.889795
50152	0.409607	0.371559	0.833166
50153	0.631013	0.307152	0.712377
50154	0.199814	0.969576	0.141406
50155	0.502336	0.855739	0.123974
50156	0.334079	0.820216	0.464367
50157	0.249303	0.941918	-0.225028
50158	0.279773	0.933729	-0.223333
50159	0.584304	0.802191	-0.122796
50160	0.426903	0.882934	-0.195399
50161	0.398571	0.784268	0.475463
50162	0.392411	0.794815	0.462907
50163	0.403991	0.821453	0.402501
50164	0.569502	0.751931	0.332066
50165	0.791830	-0.443303	-0.420104
50166	0.520990	0.766443	0.375679
50167	0.602406	0.797814	0.024491
50168	0.454754	0.889913	0.035403
50169	0.573355	0.553465	0.604104
50170	0.530693	0.567052	0.629934
50171	0.492980	0.574261	0.653602
50172	0.519800	0.586657	0.621001
50173	0.139209	0.622660	0.770010
50174	-0.040085	0.942321	0.332302
50175	0.017127	0.627952	0.778064
50176	0.023863	0.643325	0.765222
50177	0.473287	-0.778724	-0.411811
50178	0.022562	0.998865	0.041955
50179	-0.723123	0.467566	-0.508405
50180	-0.682935	0.505865	-0.526972
50181	-0.810805	0.585109	0.015603
50182	-0.947801	0.312826	-0.061751
50183	-0.919419	0.388182	-0.063109
50184	-0.791575	0.607845	-0.062717
50185	0.822187	0.517015	0.238125
50186	-0.732702	0.666931	-0.135469
50187	-0.666378	0.741933	-0.073990
50188	0.664145	0.609202	0.433341
50189	0.677024	0.607471	0.415472
50190	0.687763	0.572532	0.446306
50191	0.661771	0.597360	0.453013
50192	0.589572	0.679441	0.436767
50193	0.636364	0.593193	0.493115
50194	0.727176	0.660584	-0.186668
50195	0.727261	0.655062	-0.204905
50196	0.561020	0.634773	0.531338
50197	0.748345	0.399577	0.529450
50198	0.608981	0.599718	0.519115
50199	0.685467	0.515533	0.514161
50200	0.805714	0.540674	-0.241862
50201	0.962842	0.187568	0.194302
50202	0.798577	0.486805	-0.353972
50203	0.574552	0.671428	0.468055
50204	0.571284	0.663444	0.483194
50205	0.616724	0.646937	0.448469
50206	-0.872359	0.487858	0.031383
50207	0.800366	-0.599329	0.014776
50208	0.900085	-0.409013	-0.150182
50209	0.791712	-0.607832	-0.061098
50210	0.800466	-0.598036	-0.040088
50211	0.775053	-0.630763	-0.037812
50212	0.776752	-0.629607	-0.015870
50213	-0.723131	0.674029	-0.150883
50214	-0.517310	0.842521	0.150162
50215	-0.651851	0.730221	-0.204614
50216	-0.721890	0.683231	-0.109864
50217	-0.640106	0.745107	-0.187296
50218	-0.348509	0.920043	0.179059
50219	-0.336561	0.921187	0.195298
50220	0.307282	-0.179692	-0.934499
50221	0.779506	-0.064805	-0.623034
50222	0.477293	0.157856	-0.864449
50223	0.859460	-0.393098	-0.326807
50224	0.757029	0.159449	-0.633627
50225	0.275862	0.537267	-0.797022
50226	0.389488	0.083812	-0.917210
50227	0.196542	0.592830	-0.780976
50228	0.296351	0.917459	0.265415
50229	0.621497	0.253288	-0.741341
50230	0.595616	0.242212	-0.765882
50231	0.525109	0.307934	-0.793371
50232	-0.340569	0.849760	-0.402393
50233	-0.193933	0.941902	0.274244
50234	-0.330410	0.850654	-0.408921
50235	-0.242286	0.876429	-0.416138
50236	-0.107112	0.990036	0.091409
50237	-0.335500	0.884211	-0.324979
50238	-0.077812	0.994372	0.071899
50239	0.605237	0.341547	0.719050
50240	-0.283249	0.844841	-0.453887
50241	0.954432	0.263088	0.140868
50242	0.713334	0.611997	-0.341490
50243	-0.626556	0.775978	0.072706
50244	-0.648407	0.759011	0.058908
50245	-0.362872	0.859106	-0.360916
50246	0.881673	0.265754	0.389908
50247	-0.413336	0.899149	-0.143822
50248	-0.020748	0.984435	-0.174520
50249	0.798537	0.544688	-0.256230
50250	0.707925	0.694660	-0.127628
50251	0.759324	0.474758	0.445007
50252	0.755988	0.495215	0.428070
50253	-0.366277	0.930492	0.005052
50254	0.710741	0.496874	0.497960
50255	0.784981	0.456518	0.418803
50256	0.491837	0.797511	0.349389
50257	0.426622	0.850718	0.307037
50258	0.765923	0.516298	-0.383143
50259	0.469146	0.824629	0.316053
50260	0.557462	0.806401	-0.197367
50261	0.630460	0.706487	-0.321553
50262	-0.029112	0.999569	0.003778
50263	0.536095	0.780736	0.321018
50264	0.731423	0.640031	0.235331
50265	0.481304	0.785234	0.389556
50266	0.466559	0.813129	0.348057
50267	0.501815	0.781734	0.370235
50268	0.973119	0.205007	0.104936
50269	-0.676412	0.557352	-0.481482
50270	-0.719118	0.527366	-0.452498
50271	-0.725231	0.415256	-0.549183
50272	-0.260753	0.447077	-0.855646
50273	-0.257240	0.768597	-0.585736
50274	-0.703193	0.458082	-0.543765
50275	-0.692260	0.528950	-0.490905
50276	0.867877	0.446080	-0.218635
50277	0.925034	0.366736	-0.099082
50278	0.910161	0.384530	-0.154088
50279	0.896340	0.359508	-0.259477
50280	-0.221665	0.949225	0.223239
50281	0.753145	0.611367	-0.242905
50282	0.705176	0.667611	-0.238795
50283	0.253243	0.904630	-0.342800
50284	-0.781919	0.420761	0.459959
50285	-0.561062	0.747576	0.355443
50286	-0.878115	0.212226	0.428805
50287	-0.308202	0.947880	-0.080836
50288	0.963496	0.262693	-0.051656
50289	-0.881557	0.448783	-0.146463
50290	-0.466562	0.867108	0.174482
50291	0.839155	0.086417	-0.536983
50292	0.805572	0.179308	-0.564714
50293	0.832107	0.184358	-0.523078
50294	-0.137977	0.904087	-0.404462
50295	-0.200148	0.595736	-0.777843
50296	0.185268	0.664387	-0.724062
50297	-0.711318	0.060171	-0.700290
50298	-0.238750	0.540894	-0.806494
50299	-0.183947	0.542510	-0.819662
50300	-0.162828	0.540126	-0.825682
50301	-0.013209	0.569601	-0.821815
50302	0.769503	0.600346	-0.217832
50303	0.584039	0.672348	0.454804
50304	0.671899	0.567677	0.475704
50305	0.635558	0.646441	0.422113
50306	0.799470	0.573569	-0.178514
50307	0.552230	0.704338	0.446038
50308	0.628460	0.642468	0.438488
50309	0.713257	0.610894	0.343617
50310	0.979215	0.042928	-0.198232
50311	0.990684	0.030328	-0.132759
50312	0.913087	0.020321	-0.407258
50313	0.971714	0.171918	-0.161914
50314	0.988360	0.072302	-0.133853
50315	0.797110	0.196587	-0.570937
50316	0.992208	0.015628	-0.123606
50317	0.790231	0.221391	-0.571419
50318	0.775517	0.207864	-0.596126
50319	0.871209	0.450399	0.195284
50320	0.923058	0.337575	0.184411
50321	0.986720	0.114562	0.115145
50322	0.882452	0.439664	0.167254
50323	0.866100	0.372804	-0.332999
50324	0.755385	0.432821	-0.491995
50325	0.844162	0.360862	-0.396446
50326	0.780903	0.275321	-0.560703
50327	0.844918	0.467555	0.259818
50328	0.753089	0.521459	-0.401171
50329	0.875987	0.418645	0.239548
50330	0.817254	0.529195	0.228143
50331	0.820724	0.514966	0.247430
50332	0.833690	0.484264	0.265423
50333	0.879368	0.374474	0.294076
50334	0.231778	0.806386	-0.544078
50335	0.842363	0.473722	0.256930
50336	0.858955	-0.118597	-0.498127
50337	0.998850	-0.010490	0.046787
50338	0.774932	-0.286658	-0.563300
50339	0.934426	0.353806	-0.040856
50340	-0.532855	0.192426	-0.824037
50341	0.984226	0.176677	0.009166
50342	0.821339	0.204937	-0.532356
50343	0.820541	0.131181	-0.556331
50344	0.962449	0.270529	-0.022489
50345	0.903653	0.428234	-0.005232
50346	0.943025	-0.315880	-0.104513
50347	0.819791	0.099734	-0.563912
50348	0.672622	-0.738633	-0.044747
50349	0.669220	-0.741812	-0.043125
50350	-0.695977	0.466323	-0.546039
50351	-0.676016	0.506337	-0.535374
50352	-0.725169	0.417438	-0.547608
50353	-0.579526	0.508766	-0.636638
50354	-0.690510	0.460190	-0.558052
50355	-0.387182	0.703564	-0.595892
50356	-0.067938	0.989745	-0.125652
50357	0.464305	-0.728678	-0.503437
50358	0.189483	0.951289	-0.243198
50359	0.075217	0.956274	-0.282635
50360	0.144142	0.942420	-0.301775
50361	0.016301	0.986625	-0.162188
50362	0.034434	0.902173	0.429997
50363	-0.020319	0.980941	-0.193241
50364	-0.632204	0.634692	-0.444393
50365	-0.714806	0.699311	0.004077
50366	-0.693967	0.719712	-0.020609
50367	-0.692170	0.720271	-0.045940
50368	-0.681910	0.731317	-0.013222
50369	0.736820	0.581796	0.344396
50370	0.017236	0.937191	0.348390
50371	0.026101	0.929856	0.366997
50372	0.124440	0.906172	0.404187
50373	0.200115	0.883938	0.422620
50374	0.174315	0.886802	0.428015
50375	0.062556	0.922247	0.381506
50376	0.107562	0.910014	0.400382
50377	0.700406	0.680438	-0.215488
50378	0.680178	0.701702	-0.212064
50379	0.965031	0.240086	0.105228
50380	0.840898	0.368635	-0.396231
50381	0.676255	0.694213	0.246470
50382	0.494660	0.787255	0.368160
50383	0.704002	0.677833	-0.211950
50384	0.780703	0.497025	-0.378774
50385	0.808255	0.486941	-0.331077
50386	0.033838	0.935661	0.351273
50387	-0.116210	0.980402	0.159085
50388	-0.150678	0.926883	0.343778
50389	-0.112728	0.933255	0.341068
50390	-0.119060	0.920433	0.372328
50391	-0.096295	0.932848	0.347163
50392	-0.168608	0.928117	0.331920
50393	0.537245	0.789971	0.295490
50394	0.783862	0.576952	0.229534
50395	0.642153	0.749263	0.162000
50396	0.633479	0.733738	0.245628
50397	0.550580	0.797567	0.246473
50398	-0.247993	0.825021	0.507780
50399	-0.334918	0.813292	0.475800
50400	-0.251856	0.960194	0.120817
50401	-0.279605	0.956185	0.086780
50402	-0.427779	0.898320	-0.100136
50403	-0.167981	0.953261	0.251149
50404	-0.338456	0.938432	-0.069237
50405	-0.155725	0.941738	0.298127
50406	-0.420890	0.903460	-0.081315
50407	0.498525	0.698911	0.512832
50408	0.402180	0.727985	0.555238
50409	0.457476	0.881791	-0.114716
50410	0.346202	0.771216	0.534201
50411	0.338138	0.771102	0.539504
50412	-0.134193	0.989031	-0.061720
50413	0.339913	0.774798	0.533054
50414	0.151250	0.868270	0.472474
50415	0.009331	0.986069	-0.166074
50416	-0.205810	0.870909	0.446272
50417	0.544086	0.787269	-0.290135
50418	0.864004	0.443110	0.239062
50419	0.839542	0.460171	0.288811
50420	0.829768	0.136180	-0.541239
50421	0.916994	0.142200	-0.372694
50422	0.547718	-0.010358	-0.836599
50423	0.877010	0.203727	-0.435142
50424	0.798328	0.074044	-0.597653
50425	0.811128	0.098187	-0.576568
50426	0.806695	0.025763	-0.590407
50427	0.965882	0.216629	-0.141930
50428	0.950450	0.043970	-0.307753
50429	-0.457143	0.887881	0.051845
50430	-0.362118	0.931440	0.035925
50431	-0.479794	0.875765	0.053228
50432	-0.667337	0.744232	0.027935
50433	-0.647520	0.594810	0.476360
50434	-0.638996	0.572778	0.513429
50435	-0.590132	0.667058	0.454730
50436	-0.618692	0.589171	0.519710
50437	-0.738046	0.674008	0.031655
50438	-0.474762	0.764038	0.436861
50439	-0.747982	0.485853	0.452182
50440	-0.483653	0.724926	0.490470
50441	-0.713693	0.699978	0.025939
50442	-0.701144	0.511494	0.496760
50443	-0.718463	0.516442	0.465938
50444	0.574967	0.624926	-0.528092
50445	0.881594	0.472006	0.001662
50446	0.711816	0.510530	-0.482366
50447	0.653587	0.756827	-0.006084
50448	0.679649	0.733533	0.002606
50449	0.762404	0.560043	-0.324179
50450	0.781967	0.583023	-0.220481
50451	0.607924	0.618529	-0.497846
50452	0.837471	0.546441	-0.006757
50453	0.327594	0.764855	0.554688
50454	0.171987	0.906226	0.386231
50455	0.426592	0.844124	0.324768
50456	0.182491	0.955984	0.229765
50457	0.417198	0.837925	0.351890
50458	0.042658	0.838322	0.543504
50459	0.301868	0.786738	0.538442
50460	0.241465	0.970386	0.006724
50461	0.434051	0.860167	0.267793
50462	0.081492	0.853307	0.515001
50463	0.213062	0.977009	-0.007609
50464	0.395800	0.883802	0.249472
50465	0.887812	0.107965	-0.447363
50466	0.984132	0.115560	0.134647
50467	0.958065	0.238887	0.158256
50468	0.943881	0.261333	0.201975
50469	0.991749	0.074173	0.104557
50470	0.792663	0.209782	-0.572431
50471	0.685629	0.608160	0.400068
50472	0.972522	0.165533	0.163709
50473	0.914175	0.286144	0.287064
50474	0.829063	0.440201	0.344786
50475	0.826545	0.390236	0.405635
50476	0.753991	0.505274	0.419757
50477	0.787003	0.602692	0.131865
50478	0.683520	0.580264	0.442825
50479	0.685278	0.606754	0.402795
50480	0.792323	0.565243	-0.229619
50481	0.753759	0.538167	0.377125
50482	0.907419	0.334894	0.253844
50483	-0.217116	0.976057	0.013163
50484	0.687288	0.616782	0.383687
50485	0.868330	0.343803	0.357495
50486	0.947830	-0.275868	-0.159734
50487	0.850952	-0.497946	-0.167124
50488	0.930979	-0.311407	-0.190537
50489	0.843832	-0.163168	-0.511198
50490	0.918219	-0.369475	-0.142694
50491	0.899817	-0.408920	-0.152035
50492	0.931025	-0.343104	-0.124391
50493	-0.906128	0.400701	-0.135538
50494	-0.678347	0.588191	-0.440314
50495	-0.653608	0.436615	-0.618194
50496	-0.867676	0.477261	-0.139141
50497	-0.932032	0.285356	-0.223359
50498	0.025789	0.996434	-0.080344
50499	-0.627915	0.555768	-0.544834
50500	-0.906143	0.379845	-0.186074
50501	0.598219	0.787266	0.149488
50502	-0.213812	0.856587	0.469621
50503	0.773400	-0.621158	-0.126550
50504	0.603746	0.406283	0.685875
50505	0.713878	0.176784	0.677588
50506	0.909815	0.399969	0.110731
50507	0.614361	0.339552	0.712226
50508	-0.035288	0.998381	0.044606
50509	0.891820	0.435659	0.121894
50510	0.647886	0.368809	0.666501
50511	-0.433255	0.664519	0.608855
50512	0.553403	0.550749	0.624836
50513	0.594607	0.349099	0.724274
50514	0.588556	0.336887	0.734921
50515	0.510227	0.685265	0.519693
50516	0.529902	0.677038	0.510710
50517	0.347926	0.758632	0.550840
50518	0.287061	0.785456	0.548319
50519	0.453072	0.743409	0.492004
50520	0.177651	0.821623	0.541641
50521	0.536433	0.743617	0.399089
50522	0.482643	0.867425	-0.120951
50523	0.258934	0.834120	0.487029
50524	0.179314	0.960604	-0.212335
50525	0.440179	0.873984	-0.205900
50526	0.218106	0.899855	0.377745
50527	0.459033	0.815716	0.351988
50528	0.530293	0.841287	-0.105003
50529	0.314167	0.947051	-0.066280
50530	0.624968	0.757041	-0.190537
50531	0.394873	0.914687	-0.086160
50532	0.355972	0.863225	0.357948
50533	0.908772	0.375240	0.182562
50534	0.419021	0.834567	0.357657
50535	0.239230	0.494254	0.835752
50536	0.266494	0.504460	0.821280
50537	0.272083	0.521344	0.808809
50538	0.841225	0.538513	0.048422
50539	0.270431	0.454628	0.848634
50540	0.586839	0.540044	0.603301
50541	0.267235	0.583054	0.767225
50542	0.661544	0.543174	0.517031
50543	0.743812	0.530895	0.406071
50544	0.232413	0.561931	0.793863
50545	0.237810	0.566845	0.788755
50546	0.541905	0.822192	-0.174183
50547	0.259785	0.961339	-0.091320
50548	0.271428	0.876516	0.397550
50549	0.355346	0.833836	0.422431
50550	0.388555	0.826285	0.407772
50551	0.192051	0.805449	0.560686
50552	0.274832	0.789396	0.548927
50553	0.725841	0.686642	-0.040948
50554	0.050907	0.871267	0.488161
50555	0.578436	0.815657	0.010711
50556	-0.724615	0.482841	-0.491730
50557	-0.874421	0.459740	-0.155005
50558	-0.931867	0.355290	-0.073432
50559	-0.818958	0.552673	-0.154467
50560	-0.250441	0.924551	-0.287202
50561	-0.163097	0.593813	-0.787899
50562	0.816013	-0.441220	-0.373427
50563	-0.058117	0.211652	-0.975616
50564	0.122168	0.487520	0.864523
50565	-0.110703	0.490010	-0.864659
50566	-0.047131	-0.130812	-0.990286
50567	-0.795885	0.589849	0.136551
50568	-0.179864	0.944531	0.274792
50569	-0.209046	0.857301	0.470462
50570	0.764877	-0.635297	-0.106584
50571	0.716384	-0.690033	-0.103187
50572	-0.602310	0.559621	0.569252
50573	-0.242780	0.963025	0.116790
50574	0.715861	-0.690222	-0.105531
50575	0.584904	0.807827	-0.072822
50576	-0.054695	0.456684	-0.887946
50577	-0.117172	0.440788	-0.889931
50578	-0.036362	0.693386	-0.719648
50579	0.010366	0.653076	-0.757222
50580	0.510759	0.781218	-0.358919
50581	0.465400	0.817057	-0.340326
50582	0.481003	0.763832	0.430346
50583	0.471746	0.819831	-0.324550
50584	0.535947	0.755568	0.376666
50585	0.488470	0.783213	0.384674
50586	0.812545	0.209582	-0.543918
50587	0.956613	0.291145	-0.011252
50588	0.938330	0.345288	-0.017668
50589	0.938734	0.344641	0.000247
50590	0.714794	0.658960	0.234182
50591	0.496167	0.866930	0.047446
50592	-0.735035	0.444425	0.512064
50593	0.936236	0.322995	0.138332
50594	0.946293	0.322979	0.014653
50595	0.984822	0.172726	-0.017068
50596	0.658549	0.750890	0.049782
50597	0.816058	0.265480	-0.513391
50598	0.874781	0.480974	0.058501
50599	0.763027	0.595521	0.251284
50600	0.830760	0.222766	-0.510111
50601	0.990457	-0.124978	-0.058104
50602	0.982271	-0.174208	-0.069255
50603	0.999357	0.035709	-0.003364
50604	0.018510	0.607945	-0.793764
50605	0.992488	-0.102602	-0.066630
50606	0.998886	-0.045553	-0.012287
50607	0.985948	-0.164054	-0.031526
50608	-0.839180	0.230386	0.492644
50609	-0.835383	0.549653	0.004009
50610	0.082428	0.941158	0.327760
50611	-0.769279	0.390441	0.505733
50612	-0.830298	0.275582	0.484416
50613	-0.814793	0.360205	0.454273
50614	-0.948000	0.301307	0.102522
50615	0.214521	0.815679	0.537260
50616	0.518388	-0.311557	-0.796371
50617	0.261059	0.940689	0.216685
50618	0.135687	0.974061	0.181091
50619	-0.700281	0.712175	-0.049117
50620	0.817747	-0.513164	-0.260677
50621	0.728430	-0.631267	-0.266255
50622	0.699337	-0.496951	-0.513778
50623	0.802552	-0.558988	-0.208431
50624	0.948375	-0.224673	-0.223846
50625	0.806902	-0.108907	-0.580559
50626	0.738882	-0.331755	-0.586508
50627	0.737057	-0.330657	-0.589418
50628	0.467097	-0.778214	-0.419765
50629	-0.182920	0.571785	0.799751
50630	0.641676	-0.677218	-0.360038
50631	0.506333	-0.765387	-0.397253
50632	0.467885	-0.758103	-0.454272
50633	0.554755	-0.740025	-0.380277
50634	0.669381	-0.666824	-0.327530
50635	0.607912	0.459914	-0.647242
50636	0.612543	0.790320	-0.013581
50637	0.605108	0.788543	-0.109749
50638	0.669926	0.730824	-0.130748
50639	0.588831	0.740153	0.324732
50640	0.627585	0.705849	0.328503
50641	0.637740	0.697894	0.325931
50642	0.731544	0.615422	0.293426
50643	0.654927	0.671900	0.345863
50644	0.677588	0.617025	0.400193
50645	0.630359	0.673561	-0.385957
50646	0.424494	0.834066	0.352333
50647	0.612659	0.712463	0.342120
50648	0.994015	-0.041086	-0.101227
50649	0.992408	0.072955	-0.099020
50650	0.842103	0.017539	-0.539032
50651	0.788078	-0.130754	-0.601528
50652	0.794552	0.191956	-0.576056
50653	0.944089	0.329658	-0.004556
50654	0.923347	0.383935	-0.004906
50655	0.974043	0.224510	-0.028908
50656	0.078572	0.996663	0.022135
50657	-0.540748	0.699512	0.467198
50658	-0.432001	0.897622	-0.087470
50659	-0.646643	0.745094	-0.163364
50660	-0.629685	0.758039	-0.169924
50661	0.953447	-0.274395	0.125086
50662	0.468084	0.709560	0.526709
50663	0.237718	0.789268	0.566169
50664	0.179823	0.803073	0.568100
50665	0.044342	0.996800	-0.066517
50666	0.255078	0.966039	-0.041271
50667	0.258530	0.772010	0.580658
50668	0.126319	0.813785	0.567272
50669	0.122867	0.789304	0.601583
50670	0.327633	0.761637	0.559076
50671	0.360742	0.734927	0.574236
50672	0.119346	0.781839	0.611951
50673	0.651983	0.672893	0.349476
50674	0.424446	0.878588	-0.218927
50675	0.551315	0.778207	-0.300742
50676	0.612444	0.722854	-0.319991
50677	0.531082	0.790745	-0.304425
50678	0.444318	0.811356	0.379847
50679	-0.727729	0.643275	-0.237925
50680	-0.635354	0.257111	-0.728161
50681	0.943764	0.256154	0.209033
50682	0.865667	0.418074	-0.275380
50683	0.776002	0.465591	-0.425495
50684	-0.010974	0.850959	0.525117
50685	0.022944	0.863963	0.503033
50686	0.960263	0.071324	-0.269828
50687	-0.889261	0.216288	0.403032
50688	-0.007602	0.781967	0.623274
50689	0.230436	0.972358	-0.037666
50690	-0.157737	0.761361	0.628847
50691	-0.044548	0.998517	-0.031305
50692	-0.109187	0.993375	-0.035836
50693	0.340214	0.764644	0.547334
50694	0.339202	0.782446	0.522227
50695	0.230057	0.815656	0.530830
50696	0.234443	0.816525	0.527564
