59347	0.520597	-0.664600	-0.535991
59348	0.610300	-0.636072	0.472171
59349	0.882934	-0.205597	-0.422087
59350	0.566183	-0.332637	-0.754181
59351	0.553843	-0.681033	0.479012
59352	0.629751	-0.545386	0.553144
59353	-0.844619	0.315226	-0.432726
59354	-0.846690	0.024275	0.531532
59355	-0.775705	-0.369695	0.511475
59356	-0.779565	-0.336638	-0.528160
59357	-0.663637	-0.275012	0.695668
59358	-0.837537	0.089129	-0.539062
59359	-0.072711	0.695624	0.714717
59360	0.028338	0.995433	-0.091162
59361	0.013841	0.859232	-0.511400
59362	-0.129815	0.861908	0.490166
59363	-0.179461	-0.891883	0.415137
59364	-0.265711	-0.851867	0.451354
59365	-0.149389	-0.776330	0.612368
59366	-0.143795	-0.731337	0.666686
59367	-0.113765	-0.727048	0.677096
59368	-0.130579	-0.810986	0.570308
59369	-0.093154	-0.821363	0.562747
59370	0.880801	-0.024615	0.472846
59371	0.915470	-0.287798	0.281224
59372	0.940136	-0.187381	0.284662
59373	0.308041	-0.942122	-0.132349
59374	0.396979	-0.876739	0.271544
59375	0.358027	-0.792696	0.493407
59376	0.352701	-0.775654	0.523415
59377	0.304494	-0.944261	-0.125119
59378	0.254108	-0.918868	-0.301846
59379	0.264297	-0.942297	-0.205485
59380	0.187716	-0.933262	0.306243
59381	0.330707	-0.789849	-0.516499
59382	0.381999	-0.785278	-0.487252
59383	0.551025	-0.833640	0.037617
59384	0.402055	-0.913923	-0.055650
59385	0.533878	-0.776543	-0.334597
59386	0.514481	-0.738116	-0.436456
59387	0.286010	-0.575828	-0.765911
59388	0.341255	-0.822495	-0.455024
59389	0.310559	-0.620636	-0.719975
59390	0.233204	-0.787183	-0.570928
59391	-0.532520	-0.402026	-0.744848
59392	-0.555175	-0.447079	-0.701357
59393	-0.409237	-0.661618	0.628320
59394	-0.804290	0.190774	-0.562782
59395	0.736737	-0.028276	0.675587
59396	-0.631427	-0.712972	0.304911
59397	0.942092	-0.095344	0.321515
59398	0.781350	-0.012012	0.623978
59399	0.870605	0.064771	0.487700
59400	0.970320	-0.028194	0.240176
59401	-0.090224	0.796209	0.598256
59402	-0.112714	0.743474	0.659198
59403	-0.159925	0.804484	0.572040
59404	-0.248568	0.894730	0.371041
59405	-0.175520	0.754322	0.632606
59406	-0.292042	-0.610184	0.736469
59407	-0.662587	-0.500846	-0.556895
59408	-0.283698	-0.803307	0.523654
59409	-0.379878	-0.665115	0.642896
59410	-0.678715	-0.476878	-0.558510
59411	-0.649063	-0.391534	-0.652241
59412	-0.657577	-0.377986	-0.651705
59413	-0.328119	-0.645744	0.689459
59414	-0.713275	-0.432682	-0.551384
59415	0.413038	-0.634338	-0.653463
59416	0.310116	-0.801153	0.511841
59417	0.259412	-0.921172	0.290081
59418	0.338000	-0.766117	0.546645
59419	0.409251	-0.580170	-0.704213
59420	0.585460	-0.512021	-0.628547
59421	0.762196	-0.237824	0.602078
59422	-0.235892	0.937954	0.254161
59423	-0.305398	0.830231	0.466314
59424	-0.200131	0.966336	0.161687
59425	-0.227915	0.935655	0.269454
59426	-0.239029	0.919270	0.312744
59427	-0.601184	0.391910	-0.696408
59428	-0.865797	0.012915	0.500229
59429	-0.732747	0.395004	-0.554124
59430	-0.660699	0.509370	-0.551379
59431	-0.710108	0.481622	-0.513602
59432	-0.602463	0.388922	-0.696978
59433	-0.642756	0.599033	-0.477519
59434	0.596689	-0.726801	-0.340179
59435	-0.758210	-0.520542	0.392624
59436	-0.848072	0.162359	-0.504394
59437	-0.884325	0.123985	-0.450108
59438	-0.814472	-0.313075	0.488486
59439	-0.794121	0.265737	0.546585
59440	-0.742505	0.162523	0.649824
59441	-0.856836	0.377201	-0.351500
59442	-0.833849	-0.000976	0.551992
59443	-0.684426	0.137251	0.716047
59444	-0.726887	0.154066	0.669252
59445	0.199640	0.810664	0.550425
59446	0.065380	0.966129	-0.249640
59447	0.243770	0.822952	0.513153
59448	0.105087	0.733166	-0.671882
59449	0.205775	0.923417	-0.323973
59450	0.178875	0.896384	0.405586
59451	0.094857	0.742396	0.663212
59452	0.032420	0.798810	0.600709
59453	-0.691943	-0.303444	0.655086
59454	0.191381	0.679521	-0.708255
59455	0.155043	0.825238	0.543088
59456	0.077691	0.854936	-0.512882
59457	0.710309	0.030132	0.703245
59458	0.272906	0.603968	-0.748829
59459	0.403048	0.875491	0.266586
59460	0.605246	0.658276	0.447605
59461	0.282275	0.681048	-0.675644
59462	0.621364	0.783247	-0.020759
59463	0.068207	0.746621	-0.661744
59464	0.217977	0.967825	-0.125703
59465	0.137790	0.672710	0.726963
59466	-0.960317	0.199448	-0.194966
59467	0.208571	0.974526	0.082445
59468	0.981883	0.080828	0.171384
59469	-0.057390	0.870867	0.488157
59470	-0.069476	0.785897	0.614442
59471	-0.034720	0.777486	0.627941
59472	0.269977	0.665273	-0.696077
59473	0.773716	0.614608	0.153690
59474	0.758817	0.458558	-0.462517
59475	0.905050	-0.175105	-0.387586
59476	-0.732431	0.184043	-0.655494
59477	-0.976718	-0.110087	0.184128
59478	-0.993156	0.101155	0.058393
59479	-0.836213	0.126906	-0.533519
59480	0.766727	-0.641117	0.033157
59481	0.750772	-0.552239	-0.362454
59482	0.707014	-0.572357	-0.415377
59483	0.782565	-0.621472	0.036935
59484	-0.966822	0.237612	-0.093788
59485	-0.265498	0.819856	0.507295
59486	-0.447490	0.823029	0.349823
59487	0.434174	-0.900125	-0.035608
59488	-0.467152	0.660039	0.588317
59489	-0.467133	0.565315	0.679857
59490	-0.415407	0.836368	0.357668
59491	-0.381899	0.780150	0.495498
59492	-0.091565	0.846299	-0.524780
59493	-0.225188	0.700330	0.677368
59494	-0.215539	0.845085	0.489259
59495	0.083956	0.859434	-0.504306
59496	-0.735396	0.174004	-0.654917
59497	-0.743736	0.134773	-0.654746
59498	-0.706783	0.141585	-0.693117
59499	-0.753960	0.132418	-0.643436
59500	-0.752426	0.134327	-0.644834
59501	0.527602	-0.796574	0.295139
59502	0.261924	-0.810096	-0.524538
59503	0.539652	-0.769107	0.342417
59504	0.656301	-0.696000	-0.291294
59505	-0.283767	-0.818054	0.500264
59506	-0.719718	-0.456777	-0.522840
59507	-0.222562	-0.852620	0.472763
59508	-0.725636	-0.460017	-0.511700
59509	-0.495876	-0.704434	0.507818
59510	-0.733801	-0.481855	-0.478907
59511	-0.307395	-0.815272	0.490754
59512	-0.190207	-0.746736	0.637343
59513	-0.264867	-0.839057	0.475214
59514	-0.064859	-0.806812	0.587238
59515	-0.708276	-0.437728	-0.553841
59516	-0.386222	-0.742180	0.547723
59517	-0.533528	-0.704823	0.467517
59518	-0.206301	-0.744608	0.634822
59519	-0.679635	-0.651438	-0.337230
59520	-0.595441	-0.550871	-0.584800
59521	-0.556943	-0.592398	-0.582134
59522	-0.561068	-0.589836	-0.580772
59523	-0.490043	-0.718805	-0.493130
59524	-0.152519	-0.901208	0.405663
59525	-0.349880	0.749911	-0.561442
59526	-0.347033	0.685490	-0.640055
59527	0.192811	0.938654	0.285924
59528	-0.172979	0.816642	-0.550612
59529	-0.126863	0.811953	0.569771
59530	-0.287115	0.710228	0.642761
59531	-0.171256	0.859823	-0.481015
59532	-0.412853	0.636761	0.651220
59533	-0.508261	0.687719	0.518375
59534	-0.045925	0.734587	-0.676958
59535	0.411197	-0.712892	-0.568069
59536	0.451473	-0.631902	-0.629978
59537	0.538682	-0.751325	0.381225
59538	0.533657	-0.678845	-0.504361
59539	0.420277	-0.752745	0.506697
59540	0.459615	-0.868554	-0.185389
59541	0.567027	-0.680141	-0.464638
59542	0.442556	0.600728	0.665786
59543	0.440271	0.593814	0.673458
59544	0.415151	0.558232	0.718350
59545	-0.985646	-0.018366	0.167824
59546	0.488451	0.699416	0.521760
59547	0.594470	0.740608	-0.313218
59548	0.716803	-0.507301	0.478372
59549	0.703614	-0.487940	0.516568
59550	0.773716	-0.581328	0.251835
59551	0.588693	-0.505283	0.630975
59552	0.692556	-0.468882	0.548193
59553	0.742293	-0.526054	-0.415053
59554	0.785061	-0.612535	0.092087
59555	0.721792	-0.552030	-0.417468
59556	0.745426	-0.546803	0.381245
59557	-0.110647	0.878777	0.464228
59558	-0.058940	0.962850	-0.263526
59559	-0.030332	0.831582	0.554574
59560	0.018507	0.827189	0.561619
59561	-0.224233	0.827083	-0.515416
59562	-0.657083	-0.363290	0.660501
59563	-0.654119	-0.362292	0.663983
59564	-0.709915	-0.340768	0.616358
59565	-0.751923	-0.086718	-0.653522
59566	-0.745335	0.142254	-0.651337
59567	-0.934940	0.104203	-0.339158
59568	-0.711407	-0.349163	0.609906
59569	-0.713593	-0.348648	0.607643
59570	-0.387955	0.872365	0.297439
59571	-0.290872	0.843788	0.451016
59572	-0.051224	0.883064	0.466449
59573	-0.170738	0.835987	0.521511
59574	-0.565387	0.728780	0.386287
59575	-0.312905	0.818054	0.482574
59576	-0.125252	0.832197	0.540147
59577	-0.151928	0.748336	0.645686
59578	0.689567	-0.348294	0.634971
59579	0.901386	-0.418257	-0.112088
59580	0.870095	-0.419436	0.258860
59581	0.815198	-0.255918	-0.519574
59582	-0.625843	0.544471	0.558455
59583	-0.239924	-0.803626	0.544630
59584	-0.620591	0.562688	0.546121
59585	-0.029256	-0.724366	0.688794
59586	-0.196851	0.949833	0.243035
59587	-0.843787	-0.297046	0.446976
59588	-0.137988	-0.894440	0.425367
59589	-0.581543	0.387673	-0.715204
59590	-0.768713	-0.201580	0.606998
59591	-0.156477	0.977130	-0.143987
59592	-0.863043	-0.103711	0.494368
59593	-0.871403	0.223276	-0.436812
59594	-0.214482	-0.867828	-0.448187
59595	0.163693	0.983642	0.075190
59596	0.655267	-0.027231	0.754907
59597	0.790414	-0.254208	0.557336
59598	0.872806	-0.299333	0.385500
59599	0.631481	-0.534914	-0.561337
59600	0.725040	-0.529766	-0.440074
59601	0.109940	-0.883002	0.456312
59602	0.335686	-0.773560	0.537513
59603	0.273040	-0.862735	0.425602
59604	0.349374	-0.807015	0.476093
59605	0.280082	-0.777149	-0.563554
59606	-0.522900	0.830562	0.191685
59607	-0.675440	0.686124	0.270210
59608	-0.566880	0.790718	0.231111
59609	-0.660661	0.530892	0.530736
59610	0.906111	0.358480	0.224621
59611	0.299818	0.896311	-0.326705
59612	-0.724044	0.590428	0.356587
59613	-0.571724	0.774160	0.271676
59614	-0.885529	-0.421616	0.195136
59615	-0.672781	-0.569347	0.472451
59616	0.755192	0.238443	0.610598
59617	-0.427792	-0.698397	0.573790
59618	-0.704951	-0.365682	-0.607717
59619	-0.364810	-0.685097	0.630520
59620	-0.663804	-0.604731	0.440073
59621	-0.771661	-0.454305	-0.445136
59622	-0.548042	-0.805214	-0.226453
59623	-0.756556	-0.326298	0.566703
59624	-0.760199	-0.263562	-0.593829
59625	-0.738303	-0.312978	-0.597456
59626	-0.866280	-0.032809	-0.498480
59627	-0.873187	0.040893	-0.485668
59628	0.785888	-0.402582	0.469369
59629	-0.880030	-0.004777	-0.474893
59630	0.810701	-0.402088	0.425546
59631	0.943035	-0.273278	0.189746
59632	0.817474	-0.273260	0.507016
59633	0.622290	0.532970	0.573322
59634	0.443793	0.503020	0.741632
59635	0.467276	0.571192	0.674828
59636	0.480586	0.530154	0.698552
59637	0.782374	0.326592	0.530309
59638	0.577054	0.721596	0.382502
59639	0.557052	-0.341566	0.756984
59640	-0.341211	-0.754623	0.560464
59641	-0.530535	-0.839271	0.118983
59642	-0.561657	-0.827359	-0.004212
59643	-0.552455	-0.832661	0.038335
59644	0.205024	-0.976171	-0.071097
59645	-0.827966	-0.323024	-0.458398
59646	-0.892679	0.026090	0.449937
59647	-0.660237	-0.279632	0.697060
59648	0.153465	0.858160	0.489908
59649	-0.705244	-0.267693	0.656484
59650	-0.833758	-0.132021	0.536114
59651	-0.753076	0.380959	-0.536420
59652	-0.784117	0.372270	-0.496564
59653	0.014327	-0.711917	-0.702117
59654	0.922311	-0.380590	0.067039
59655	0.978064	0.005132	0.208243
59656	0.875874	-0.482425	-0.010508
59657	0.974340	-0.077426	0.211346
59658	0.978450	-0.053947	0.199312
59659	0.321814	0.749851	-0.578066
59660	-0.300599	0.747331	0.592567
59661	-0.056861	0.972291	0.226754
59662	-0.367390	0.869456	0.330259
59663	-0.375906	0.812481	0.445611
59664	-0.250240	0.842715	0.476666
59665	-0.350101	0.823892	0.445681
59666	-0.243487	0.870978	0.426745
59667	-0.098507	-0.978536	-0.181006
59668	0.105488	-0.967068	0.231628
59669	0.271273	-0.735978	0.620280
59670	0.284307	-0.732880	0.618108
59671	0.268736	-0.863092	0.427613
59672	-0.826454	-0.483557	0.288353
59673	-0.347822	-0.826572	0.442492
59674	-0.319763	-0.809668	0.492127
59675	-0.385406	-0.516864	-0.764404
59676	-0.558207	-0.778865	-0.285963
59677	0.017830	-0.889823	-0.455957
59678	-0.108116	-0.903619	-0.414468
59679	0.353536	-0.917982	-0.179782
59680	0.880428	-0.461012	0.110970
59681	0.784756	-0.017900	-0.619547
59682	0.793735	-0.374843	0.479039
59683	0.799070	-0.435276	-0.414754
59684	0.854519	-0.278413	0.438502
59685	-0.073885	0.724725	0.685065
59686	-0.056248	0.772082	0.633029
59687	0.122613	0.764984	-0.632270
59688	0.061984	0.870657	-0.487970
59689	-0.011513	0.773053	0.634238
59690	-0.465879	0.793522	0.391510
59691	0.272872	0.724572	-0.632880
59692	0.054807	0.843109	-0.534943
59693	0.306705	0.850020	0.428250
59694	-0.911858	-0.325044	0.250721
59695	-0.981542	-0.134934	0.135531
59696	-0.759295	-0.381375	0.527280
59697	-0.845737	0.072918	-0.528594
59698	0.813389	-0.551657	0.184591
59699	0.649912	-0.418476	-0.634423
59700	0.632519	-0.340479	-0.695697
59701	0.691323	-0.346714	-0.633926
59702	0.690671	-0.348442	-0.633689
59703	0.826060	-0.531976	0.186080
59704	0.870823	-0.491597	-0.000291
59705	0.068374	0.766010	-0.639182
59706	0.072391	0.765217	-0.639690
59707	0.065921	0.766472	-0.638886
59708	-0.312459	0.843972	0.435981
59709	-0.278549	0.622674	0.731224
59710	-0.023407	0.720855	-0.692690
59711	-0.025825	0.778550	-0.627051
59712	-0.322331	0.710044	0.626051
59713	-0.745991	-0.317913	0.585174
59714	-0.881099	0.175373	-0.439213
59715	-0.833069	0.216322	-0.509118
59716	-0.833196	0.188964	-0.519690
59717	-0.955319	0.160906	-0.247943
59718	-0.842316	0.235049	-0.485032
59719	-0.872198	-0.217041	0.438364
59720	-0.995358	0.047724	-0.083574
59721	0.351962	0.697300	0.624417
59722	-0.150006	-0.929238	0.337662
59723	-0.460338	0.706286	0.537818
59724	-0.651591	0.284890	-0.703041
59725	-0.817534	0.187171	0.544615
59726	-0.862214	0.017470	0.506243
59727	-0.819631	0.301693	-0.487018
59728	-0.826921	0.190166	0.529186
59729	0.875136	-0.397460	-0.275976
59730	0.972828	-0.040605	0.227941
59731	0.968406	0.089921	-0.232604
59732	0.916924	-0.359049	-0.174166
59733	-0.178971	-0.628068	0.757298
59734	-0.685404	0.390004	0.614913
59735	-0.853718	0.260468	-0.450913
59736	-0.862690	-0.097763	0.496194
59737	-0.836264	-0.215830	0.504064
59738	-0.200725	0.976427	-0.079366
59739	0.844416	0.239439	-0.479198
59740	0.757213	0.428542	-0.492930
59741	0.324070	0.831810	-0.450633
59742	0.819163	0.297186	-0.490564
59743	0.861718	0.133860	-0.489412
59744	0.556318	0.635590	-0.535290
59745	0.959412	-0.174276	0.221711
59746	-0.146683	0.943251	0.297928
59747	0.784541	0.550115	0.286126
59748	0.833379	0.479901	0.274181
59749	-0.009994	0.807294	0.590065
59750	0.098248	0.902783	0.418724
59751	-0.064482	0.690295	0.720648
59752	0.456873	0.772583	0.440888
59753	0.335843	0.731637	-0.593226
59754	0.330034	0.848733	-0.413194
59755	-0.123961	0.685462	-0.717479
59756	-0.666420	0.548195	0.505337
59757	-0.248933	0.726355	-0.640656
59758	-0.583662	0.342131	0.736400
59759	-0.613116	0.393311	0.685124
59760	-0.596239	0.412359	0.688810
59761	-0.694035	0.669383	0.265034
59762	-0.603992	-0.789867	-0.106323
59763	0.357125	-0.742440	0.566784
59764	0.284211	-0.861704	0.420345
59765	0.338242	-0.838718	0.426783
59766	-0.373267	-0.701315	-0.607312
59767	-0.363752	-0.706311	-0.607297
59768	0.329700	-0.698068	0.635610
59769	0.260649	-0.781495	0.566858
59770	-0.007045	-0.954906	0.296824
59771	-0.850756	-0.209258	0.482105
59772	-0.818901	0.134435	-0.557968
59773	-0.838802	0.144034	-0.525039
59774	-0.859529	0.127430	-0.494947
59775	-0.001766	-0.920870	-0.389865
59776	-0.134247	-0.868874	-0.476482
59777	0.899020	-0.141224	0.414510
59778	0.890505	-0.217210	0.399776
59779	0.812204	-0.457271	0.362254
59780	0.243469	-0.912429	-0.328932
59781	-0.664148	0.486845	-0.567353
59782	0.467174	-0.786481	-0.403975
59783	0.441345	-0.809533	-0.387132
59784	0.919960	-0.352530	0.171451
59785	0.831981	-0.551360	0.061720
59786	0.600412	-0.742902	-0.295977
59787	0.120129	0.805697	0.580018
59788	0.041676	0.857737	0.512396
59789	-0.975215	0.169953	-0.141673
59790	0.016793	0.735940	0.676839
59791	0.081201	0.823548	0.561405
59792	0.287531	-0.868942	0.402822
59793	0.520959	-0.739103	-0.427000
59794	0.390413	-0.690720	0.608673
59795	0.428277	-0.731214	0.530948
59796	-0.621847	0.461001	0.633075
59797	-0.638448	0.449522	0.624751
59798	-0.642786	0.453303	0.617529
59799	-0.274868	0.719668	-0.637594
59800	-0.567332	0.792450	-0.223958
59801	-0.724171	0.602630	0.335281
59802	-0.629449	0.468829	0.619672
59803	-0.622490	0.471579	0.624596
59804	-0.509499	0.692526	-0.510704
59805	0.318076	-0.859597	0.399900
59806	0.646588	-0.564930	0.512618
59807	0.398345	-0.725922	-0.560677
59808	0.537316	-0.699507	0.471150
59809	0.569011	-0.806678	-0.159677
59810	0.953398	0.188836	-0.235315
59811	0.980438	0.155673	-0.120444
59812	0.641028	-0.761662	0.094628
59813	0.778906	-0.622986	0.072075
59814	0.945391	-0.251958	0.206769
59815	0.954137	-0.222074	0.200764
59816	0.062592	-0.719159	-0.692021
59817	0.664272	-0.453377	0.594299
59818	0.612316	-0.634722	0.471378
59819	0.082751	-0.868464	-0.488797
59820	0.544764	-0.660820	0.516283
59821	0.572560	-0.647357	0.503095
59822	-0.541976	-0.834205	-0.101803
59823	0.990241	0.103849	0.092938
59824	0.965013	0.202705	0.166317
59825	0.887049	-0.363232	-0.284969
59826	0.852801	-0.440037	-0.281243
59827	0.881111	0.386544	0.272446
59828	-0.775044	0.279206	-0.566878
59829	0.809423	0.520281	0.272291
59830	0.966279	-0.098358	-0.237973
59831	0.938636	-0.188277	-0.288987
59832	0.941534	0.336759	-0.010405
59833	-0.990404	0.103385	0.091709
59834	0.483568	0.583332	0.652599
59835	0.533094	0.608452	0.587874
59836	0.455897	0.525487	0.718346
59837	0.570588	0.639331	-0.515447
59838	0.576455	0.518261	0.631748
59839	0.538759	0.490139	0.685202
59840	0.949974	0.004598	0.312294
59841	0.709578	0.454592	0.538373
59842	0.294079	0.732188	0.614343
59843	-0.295831	0.651821	0.698293
59844	-0.266863	0.846861	0.460012
59845	-0.289808	0.783829	0.549202
59846	-0.270980	0.816716	0.509455
59847	-0.313547	0.701041	0.640492
59848	0.107649	0.845576	0.522889
59849	-0.018925	0.636132	0.771348
59850	-0.267465	0.870572	-0.412998
59851	0.133262	0.822054	-0.553596
59852	0.035229	0.888696	-0.457142
59853	0.042728	0.745751	-0.664854
59854	0.066838	0.643431	-0.762580
59855	-0.983659	-0.169889	0.059611
59856	0.061531	0.867579	-0.493478
59857	-0.063383	0.741172	0.668316
59858	-0.350796	-0.931497	-0.096207
59859	0.356918	0.855776	-0.374510
59860	0.456720	0.741717	-0.491185
59861	0.008615	0.751319	0.659883
59862	0.472661	0.762244	-0.442238
59863	-0.783314	-0.085575	0.615708
59864	-0.736012	-0.126814	0.664985
59865	-0.777884	-0.095158	0.621161
59866	-0.769967	-0.162023	0.617170
59867	-0.864250	-0.120018	0.488536
59868	-0.767876	-0.177210	0.615600
59869	-0.865380	-0.133512	0.483003
59870	-0.879059	-0.173967	0.443837
59871	-0.779738	-0.109771	0.616408
59872	-0.689287	0.363155	-0.626898
59873	0.099964	0.804756	-0.585129
59874	0.881432	-0.414223	0.226928
59875	0.967687	-0.032234	0.250086
59876	0.930593	-0.289278	0.224309
59877	0.947922	-0.179087	0.263385
59878	0.061831	0.834508	0.547515
59879	0.089834	0.854786	0.511147
59880	0.056205	0.797435	0.600782
59881	0.084383	0.820025	0.566073
59882	-0.974717	0.198959	-0.101694
59883	0.099330	0.841181	0.531553
59884	0.192229	0.977906	-0.082144
59885	0.800845	-0.543386	-0.251752
59886	0.908487	-0.411481	-0.073042
59887	0.002255	0.979111	0.203314
59888	0.678720	-0.664943	-0.311753
59889	0.776139	-0.584151	-0.237435
59890	0.966381	-0.050175	0.252173
59891	0.956595	-0.279831	0.081372
59892	0.938521	-0.345215	-0.002050
59893	0.657249	-0.186222	0.730305
59894	0.662025	-0.212736	0.718656
59895	0.765060	-0.199857	0.612160
59896	0.708890	-0.218761	0.670536
59897	0.792866	-0.186645	0.580109
59898	0.790527	-0.196662	0.579992
59899	-0.030802	-0.865584	0.499815
59900	-0.151309	-0.756155	0.636660
59901	-0.379019	-0.674337	-0.633730
59902	-0.141830	-0.711365	0.688363
59903	-0.175052	-0.754116	0.632982
59904	-0.351858	-0.688781	-0.633859
59905	-0.429117	-0.725629	-0.537886
59906	-0.741317	0.241899	0.626046
59907	-0.718894	0.187151	0.669452
59908	-0.677006	0.391763	0.623045
59909	-0.777455	0.540965	0.320812
59910	-0.772351	-0.054140	0.632885
59911	-0.731886	-0.092727	0.675089
59912	-0.737825	-0.044893	0.673498
59913	0.767829	-0.587919	-0.254540
59914	-0.534274	0.484988	0.692343
59915	-0.543038	0.564101	0.622012
59916	0.041345	0.706618	-0.706386
59917	-0.105105	0.823322	-0.557758
59918	-0.251015	0.703087	-0.665327
59919	-0.579655	0.708398	0.402706
59920	-0.656831	-0.746215	-0.108332
59921	0.508512	0.843359	0.173669
59922	-0.384003	-0.678330	0.626426
59923	-0.450978	-0.711629	0.538705
59924	0.593919	0.796129	0.115928
59925	-0.914829	-0.388482	0.110317
59926	-0.899182	-0.409986	0.152914
59927	-0.362339	-0.675671	0.642012
59928	0.346122	-0.709808	0.613492
59929	-0.085386	-0.771536	-0.630430
59930	-0.402715	-0.787961	-0.465766
59931	0.190624	-0.759307	0.622186
59932	0.131462	-0.817451	0.560795
59933	0.193158	-0.977517	0.084554
59934	0.129435	-0.817495	0.561203
59935	0.085051	0.847471	0.523983
59936	0.082125	0.898725	0.430754
59937	0.918672	0.065646	0.389527
59938	-0.064214	0.841355	0.536654
59939	-0.046169	0.822409	0.567021
59940	0.064884	0.917821	0.391656
59941	-0.906298	0.154406	-0.393424
59942	-0.880876	0.075687	-0.467257
59943	-0.538466	-0.509225	0.671375
59944	-0.583612	-0.512980	0.629483
59945	-0.596966	-0.577605	0.556780
59946	-0.501827	-0.619663	0.603480
59947	-0.880410	0.295282	-0.371061
59948	-0.617010	-0.554162	0.558751
59949	0.758388	0.142974	0.635930
59950	0.825435	0.055020	0.561809
59951	0.979691	-0.122220	0.158958
59952	0.864165	0.047937	0.500920
59953	0.813796	0.112779	0.570103
59954	-0.848521	-0.205760	0.487519
59955	-0.589558	0.717115	-0.371709
59956	-0.663024	0.696749	-0.273751
59957	-0.736241	0.455876	0.500127
59958	-0.740486	0.499765	0.449350
59959	-0.663953	0.357424	0.656821
59960	-0.566780	0.674434	-0.473180
59961	-0.711923	0.396935	0.579317
59962	-0.710273	0.392577	0.584290
59963	0.283256	-0.636898	-0.717026
59964	0.361626	-0.767662	-0.529077
59965	0.688573	-0.463585	0.557634
59966	0.679733	-0.650977	-0.337922
59967	0.050851	0.887221	0.458533
59968	0.756591	-0.647688	-0.089833
59969	0.733442	0.468807	0.492222
59970	0.723617	0.440275	0.531541
59971	0.730831	0.514260	0.448801
59972	0.635803	0.329504	0.697984
59973	0.628129	0.241473	0.739693
59974	-0.140217	-0.950681	0.276669
59975	0.677339	0.206766	-0.706016
59976	0.862650	-0.029740	0.504926
59977	0.840287	0.304050	-0.448855
59978	0.978737	0.161060	0.127021
59979	0.902531	0.372598	0.215889
59980	0.729835	0.604739	0.318797
59981	0.354475	-0.803329	0.478550
59982	0.164788	-0.689867	0.704932
59983	0.217878	-0.723883	0.654617
59984	-0.095210	-0.887648	-0.450573
59985	0.377025	-0.832172	0.406623
59986	0.189887	-0.676827	0.711230
59987	0.142207	-0.681856	-0.717530
59988	0.209439	-0.613189	0.761665
59989	0.307631	-0.770783	-0.557903
59990	0.429839	-0.620543	-0.655870
59991	0.556914	-0.718305	-0.416994
59992	0.419441	-0.494335	-0.761382
59993	0.359137	-0.605388	-0.710300
59994	0.357205	-0.868422	-0.343872
59995	0.333062	-0.754728	-0.565203
59996	0.389245	-0.762753	-0.516427
59997	0.475705	-0.713748	0.514070
59998	0.081832	-0.874318	-0.478406
59999	0.079760	-0.877544	-0.472816
60000	0.204700	-0.959413	0.193972
60001	0.412042	-0.906730	-0.089786
60002	0.406501	-0.747340	0.525586
60003	0.419778	-0.740534	0.524781
60004	-0.793396	0.175365	0.582897
60005	-0.785518	0.176359	0.593177
60006	-0.857197	0.225440	0.463022
60007	-0.838055	0.290275	0.461957
60008	-0.783060	0.086777	0.615863
60009	0.811565	0.003838	0.584250
60010	-0.654181	-0.756318	0.005388
60011	0.662018	0.113072	0.740910
60012	0.780507	-0.046690	0.623401
60013	-0.109922	-0.836383	-0.537010
60014	-0.647617	0.759679	0.058997
60015	0.154120	0.925680	0.345492
60016	0.261398	0.925149	0.275266
60017	-0.032212	0.956039	0.291466
60018	-0.185151	0.836398	0.515904
60019	0.657523	-0.317237	-0.683392
60020	0.684466	-0.514621	0.516403
60021	0.654264	-0.530128	0.539354
60022	0.597316	-0.515893	0.614059
60023	0.660002	-0.556873	0.504271
60024	0.616621	-0.492226	0.614403
60025	-0.789400	-0.613539	-0.020414
60026	-0.666742	0.298125	-0.683064
60027	-0.722842	0.281869	-0.630911
60028	-0.671798	0.297006	-0.678583
60029	-0.878476	-0.221243	0.423475
60030	-0.594612	0.482778	0.642932
60031	-0.750918	-0.510335	-0.419142
60032	-0.302157	0.694955	-0.652486
60033	-0.518211	0.718479	-0.463945
60034	-0.640545	0.607100	0.470247
60035	-0.481580	0.743256	0.464383
60036	-0.533199	0.708689	0.462017
60037	-0.648227	0.617579	0.445419
60038	0.382885	-0.732052	-0.563471
60039	0.432640	-0.703345	-0.564029
60040	0.564234	-0.705410	0.428995
60041	0.513936	-0.671956	0.533241
60042	0.473215	-0.704726	0.528610
60043	0.704884	-0.157476	0.691622
60044	0.765926	-0.156062	0.623700
60045	-0.213780	-0.902729	-0.373335
60046	0.901073	0.089670	0.424296
60047	0.768461	-0.144087	0.623464
60048	0.274016	-0.935413	-0.223422
60049	0.760951	-0.169598	0.626250
60050	0.730229	0.005130	-0.683183
60051	0.238748	0.811172	-0.533853
60052	0.355715	0.693994	-0.625970
60053	0.277819	0.663738	-0.694456
60054	0.415638	0.666977	-0.618374
60055	0.219948	0.807700	-0.547032
60056	0.212914	0.870522	-0.443687
60057	-0.966335	-0.106453	0.234231
60058	0.203048	0.732634	-0.649630
60059	0.216523	0.731434	-0.646624
60060	0.056095	0.859852	-0.507453
60061	0.604737	-0.242495	0.758610
60062	0.298858	-0.951542	0.072470
60063	0.855246	0.201500	-0.477443
60064	0.783238	-0.214089	0.583699
60065	0.784795	-0.395017	0.477555
60066	0.653850	-0.249611	0.714265
60067	0.652370	-0.244151	0.717499
